sns_geomag_rv  Non-wakeup,QTI,2025-03-06_19-02-36.207_TGW
imuTimestamp,accuracy(more=better),unknown
802626017,3,0.27078328,0.49657854,0.68832904,0.45419085,-1.0
802626027,3,0.27384713,0.4960596,0.6856872,0.4569089,-1.0
802626036,3,0.2771272,0.4951203,0.68338156,0.45939752,-1.0
802626046,3,0.28004673,0.4942204,0.6813495,0.46160898,-1.0
802626055,3,0.28192946,0.4938548,0.679849,0.46306425,-1.0
802626065,3,0.283127,0.49379113,0.6787005,0.4640852,-1.0
802626074,3,0.28403383,0.49378136,0.67775196,0.46492693,-1.0
802626084,3,0.2849972,0.4937936,0.67675567,0.46577486,-1.0
802626093,3,0.28695163,0.49361566,0.67479587,0.46760333,-1.0
802626103,3,0.29001045,0.49339283,0.6715121,0.4706686,-1.0
802626112,3,0.293605,0.4932679,0.66749305,0.4742741,-1.0
802626122,3,0.29701218,0.49314752,0.6635957,0.47773433,-1.0
802626131,3,0.2988565,0.4934203,0.6612224,0.47958955,-1.0
802626141,3,0.29936355,0.49375758,0.6605036,0.47991654,-1.0
802626150,3,0.29892194,0.49417675,0.6609229,0.47918257,-1.0
802626160,3,0.29848677,0.49453336,0.66138256,0.47845122,-1.0
802626169,3,0.29928094,0.49443847,0.66092074,0.47869125,-1.0
802626179,3,0.30172482,0.49377868,0.6591464,0.48028195,-1.0
802626188,3,0.3055193,0.4925922,0.65629506,0.4829986,-1.0
802626198,3,0.30976167,0.4914017,0.65271026,0.48635522,-1.0
802626207,3,0.3090767,0.49183282,0.6533873,0.4854453,-1.0
802626217,3,0.31246907,0.49125227,0.64981574,0.48864487,-1.0
802626226,3,0.314239,0.4912695,0.64751345,0.49054506,-1.0
802626236,3,0.3144831,0.49155697,0.6469294,0.4908712,-1.0
802626245,3,0.31390047,0.4919127,0.64741987,0.49024063,-1.0
802626255,3,0.31352845,0.49199045,0.64795136,0.48969826,-1.0
802626264,3,0.3134039,0.49189982,0.64843726,0.4892256,-1.0
802626274,3,0.31411594,0.49151626,0.6480581,0.48965663,-1.0
802626283,3,0.31574443,0.4910947,0.64642715,0.49118564,-1.0
802626293,3,0.3184695,0.49044612,0.64347446,0.49394372,-1.0
802626302,3,0.32188287,0.48944604,0.63985753,0.49740964,-1.0
802626312,3,0.32492375,0.4886057,0.6365912,0.5004405,-1.0
802626321,3,0.32762656,0.4875569,0.6342353,0.50268745,-1.0
802626331,3,0.33004555,0.4862897,0.6327469,0.50420594,-1.0
802626340,3,0.3319574,0.4852426,0.63178635,0.50516325,-1.0
802626350,3,0.333392,0.48449403,0.63089025,0.50605613,-1.0
802626359,3,0.33364978,0.48439327,0.63067216,0.5062545,-1.0
802626369,3,0.33384103,0.4842802,0.6304919,0.5064611,-1.0
802626378,3,0.33513185,0.48356572,0.6294826,0.50754553,-1.0
802626388,3,0.33555418,0.48327276,0.629039,0.5080952,-1.0
802626397,3,0.33767137,0.48214242,0.6273677,0.5098299,-1.0
802626407,3,0.3401627,0.4806831,0.62555605,0.5117741,-1.0
802626416,3,0.3428647,0.47905052,0.62376493,0.51368445,-1.0
802626426,3,0.3459416,0.47724503,0.62166417,0.5158442,-1.0
802626435,3,0.34897286,0.47550797,0.6193596,0.5181735,-1.0
802626445,3,0.35145658,0.4742206,0.61706114,0.52041197,-1.0
802626454,3,0.35428277,0.4729109,0.61411357,0.52316684,-1.0
802626464,3,0.35789183,0.47111386,0.6105688,0.52647024,-1.0
802626473,3,0.36262673,0.46857736,0.6064099,0.53028685,-1.0
802626483,3,0.36761725,0.4656905,0.602221,0.53415334,-1.0
802626492,3,0.3723177,0.46291277,0.59797436,0.5380687,-1.0
802626502,3,0.37629935,0.4605969,0.59396845,0.541711,-1.0
802626511,3,0.37954202,0.45860308,0.59048337,0.54494077,-1.0
802626521,3,0.38186023,0.45700818,0.5879123,0.5474353,-1.0
802626530,3,0.38344896,0.4556223,0.58636653,0.54913527,-1.0
802626540,3,0.38408256,0.45457488,0.58617413,0.5497655,-1.0
802626549,3,0.38437742,0.453529,0.5862254,0.55036825,-1.0
802626559,3,0.3847386,0.4525102,0.5858728,0.551329,-1.0
802626568,3,0.38498792,0.4516686,0.58532673,0.55242413,-1.0
802626578,3,0.38708448,0.4498731,0.58275104,0.55514055,-1.0
802626587,3,0.38731638,0.44908595,0.5816837,0.55673325,-1.0
802626597,3,0.38696942,0.44873318,0.5807814,0.55819905,-1.0
802626606,3,0.38833904,0.44721508,0.57881254,0.56050646,-1.0
802626616,3,0.39027512,0.4452308,0.57666075,0.56295407,-1.0
802626625,3,0.3917459,0.44345126,0.5748042,0.56523114,-1.0
802626635,3,0.39192727,0.442374,0.57403415,0.56673014,-1.0
802626644,3,0.3910677,0.44181982,0.5742751,0.56751156,-1.0
802626654,3,0.38985124,0.4413855,0.57523364,0.5677157,-1.0
802626663,3,0.38902134,0.44054154,0.575988,0.5681755,-1.0
802626673,3,0.38830402,0.4395929,0.5765539,0.5688266,-1.0
802626682,3,0.38734204,0.43881294,0.5771758,0.5694536,-1.0
802626692,3,0.38584208,0.43836948,0.5781882,0.56978637,-1.0
802626701,3,0.38396543,0.43812177,0.579474,0.5699384,-1.0
802626711,3,0.38162887,0.43810683,0.5811763,0.5697859,-1.0
802626720,3,0.37890947,0.43822455,0.5832617,0.56937915,-1.0
802626730,3,0.37600827,0.43829218,0.5854961,0.568957,-1.0
802626739,3,0.3731023,0.43830514,0.5879049,0.5683759,-1.0
802626749,3,0.37090242,0.43785098,0.58984005,0.5681607,-1.0
802626758,3,0.37455934,0.4347268,0.5850572,0.57308465,-1.0
802626768,3,0.37305745,0.433916,0.586384,0.5733226,-1.0
802626777,3,0.37190896,0.43295294,0.58734065,0.57381743,-1.0
802626787,3,0.37103558,0.43187124,0.5879015,0.5746231,-1.0
802626796,3,0.37045866,0.43071452,0.58807516,0.57568485,-1.0
802626806,3,0.37034798,0.42942408,0.58754355,0.5772607,-1.0
802626815,3,0.370928,0.42780277,0.5859869,0.57966936,-1.0
802626825,3,0.37192452,0.42595553,0.5840674,0.58232236,-1.0
802626834,3,0.37345403,0.42373022,0.58178717,0.5852422,-1.0
802626844,3,0.37558272,0.4209974,0.57922983,0.58838046,-1.0
802626853,3,0.37789765,0.41806668,0.5768649,0.59130406,-1.0
802626863,3,0.3802103,0.41518456,0.5744846,0.5941627,-1.0
802626872,3,0.382397,0.41249064,0.5721632,0.5968695,-1.0
802626882,3,0.3845414,0.4098683,0.5698189,0.5995351,-1.0
802626891,3,0.3866019,0.4073309,0.5673225,0.60230035,-1.0
802626901,3,0.3888407,0.40482262,0.5641983,0.6054765,-1.0
802626910,3,0.39180973,0.40192017,0.5599066,0.6094669,-1.0
802626920,3,0.39498016,0.3989113,0.55534863,0.6135539,-1.0
802626929,3,0.39797238,0.39604917,0.55108345,0.61730874,-1.0
802626939,3,0.4009666,0.39311492,0.54679376,0.62104994,-1.0
802626948,3,0.40343976,0.39057642,0.5428632,0.6244886,-1.0
802626958,3,0.40636408,0.3876363,0.53874844,0.6279781,-1.0
802626967,3,0.40901574,0.38485909,0.5349081,0.63123924,-1.0
802626977,3,0.41110155,0.38249987,0.5312727,0.6343805,-1.0
802626986,3,0.4126207,0.38047925,0.52852345,0.63690084,-1.0
802626996,3,0.4142691,0.3782108,0.5259845,0.63927925,-1.0
802627005,3,0.41653544,0.37548804,0.5226124,0.6421707,-1.0
802627015,3,0.41944462,0.37237757,0.5181607,0.64568615,-1.0
802627024,3,0.42242563,0.36916924,0.51357645,0.64923793,-1.0
802627034,3,0.42498228,0.3662275,0.5095845,0.6523735,-1.0
802627043,3,0.4271536,0.36348158,0.50588,0.6553674,-1.0
802627053,3,0.4290487,0.36089498,0.50216377,0.6584099,-1.0
802627062,3,0.43063992,0.35848236,0.4981537,0.66172695,-1.0
802627072,3,0.4317727,0.3564003,0.49413437,0.66511834,-1.0
802627081,3,0.43246514,0.3545649,0.49069735,0.6681869,-1.0
802627091,3,0.4328476,0.352903,0.48831356,0.6705612,-1.0
802627100,3,0.43293145,0.35145348,0.4871113,0.6721409,-1.0
802627110,3,0.43356556,0.34960815,0.48503414,0.67419356,-1.0
802627119,3,0.43475857,0.3474316,0.48191667,0.67678106,-1.0
802627129,3,0.43728805,0.3442425,0.47695383,0.68028766,-1.0
802627138,3,0.438944,0.34156734,0.47327727,0.6831314,-1.0
802627148,3,0.44018674,0.33912337,0.4703671,0.68555504,-1.0
802627157,3,0.44045332,0.33734444,0.4685882,0.68747705,-1.0
802627167,3,0.43936887,0.33671892,0.46869797,0.6884022,-1.0
802627176,3,0.43811074,0.33623272,0.46858478,0.68951786,-1.0
802627186,3,0.4371309,0.33571228,0.46774614,0.6909612,-1.0
802627195,3,0.43748015,0.3342538,0.46446082,0.6936582,-1.0
802627205,3,0.43977258,0.33108342,0.457567,0.6982953,-1.0
802627214,3,0.44303876,0.32710713,0.44895753,0.7036723,-1.0
802627224,3,0.44706377,0.32219774,0.43870112,0.70983374,-1.0
802627233,3,0.45101747,0.31720868,0.42860562,0.7157228,-1.0
802627243,3,0.45440534,0.31263033,0.41943932,0.7210054,-1.0
802627252,3,0.4572829,0.3083799,0.41064376,0.7260619,-1.0
802627262,3,0.45947433,0.30472514,0.40255722,0.730735,-1.0
802627271,3,0.46128854,0.30130675,0.39474627,0.7352568,-1.0
802627281,3,0.4629697,0.29787686,0.38701466,0.7396946,-1.0
802627290,3,0.46499243,0.2939921,0.3786745,0.7442824,-1.0
802627300,3,0.46785757,0.28934577,0.3690994,0.7491021,-1.0
802627309,3,0.46993887,0.28595304,0.36366963,0.7517531,-1.0
802627319,3,0.47401494,0.2799979,0.35191584,0.7570114,-1.0
802627328,3,0.47872415,0.27340823,0.3393159,0.7621915,-1.0
802627338,3,0.48344436,0.26690215,0.3270744,0.76685536,-1.0
802627347,3,0.48851436,0.25970158,0.31355414,0.77174646,-1.0
802627357,3,0.49371538,0.2519621,0.29881078,0.77683485,-1.0
802627366,3,0.49893093,0.24400085,0.28352895,0.7817563,-1.0
802627376,3,0.5042722,0.23562883,0.2677387,0.7864506,-1.0
802627385,3,0.50952727,0.22734648,0.25238943,0.7905663,-1.0
802627395,3,0.5149058,0.21883452,0.23665889,0.79434,-1.0
802627404,3,0.5206532,0.20935139,0.21910815,0.79817533,-1.0
802627414,3,0.5267066,0.19902772,0.1999093,0.8018756,-1.0
802627423,3,0.53286284,0.18825363,0.17996967,0.8051265,-1.0
802627433,3,0.53844786,0.1784517,0.16215044,0.8074256,-1.0
802627442,3,0.5430303,0.17024577,0.1477106,0.80889803,-1.0
802627452,3,0.54658234,0.16380304,0.13700308,0.80972,-1.0
802627461,3,0.5490196,0.15929252,0.1303972,0.8100617,-1.0
802627471,3,0.55027246,0.15685472,0.12782863,0.8100967,-1.0
802627480,3,0.55083716,0.15519767,0.12680611,0.81019276,-1.0
802627490,3,0.55148256,0.15300913,0.12424337,0.81056696,-1.0
802627499,3,0.5523062,0.15000898,0.11983526,0.81123036,-1.0
802627509,3,0.5536535,0.145959,0.11329588,0.81199,-1.0
802627518,3,0.5557432,0.14014666,0.10308841,0.812946,-1.0
802627528,3,0.55812705,0.13401724,0.09212643,0.8136623,-1.0
802627537,3,0.56036496,0.1285102,0.082567625,0.8140386,-1.0
802627547,3,0.56222945,0.123620026,0.07432153,0.8143049,-1.0
802627556,3,0.56365305,0.1191932,0.06692377,0.8146223,-1.0
802627566,3,0.56469804,0.11526118,0.06034254,0.81497836,-1.0
802627575,3,0.5654777,0.11153263,0.05400625,0.81540096,-1.0
802627585,3,0.5661552,0.10824923,0.04857692,0.81571484,-1.0
802627594,3,0.56666785,0.10632789,0.04600274,0.8157608,-1.0
802627604,3,0.5672106,0.10485298,0.044455625,0.8156603,-1.0
802627613,3,0.56785357,0.103171945,0.04245898,0.81553364,-1.0
802627623,3,0.56859213,0.10156894,0.04053694,0.81531805,-1.0
802627632,3,0.56947047,0.10008802,0.038791403,0.814973,-1.0
802627642,3,0.57040745,0.098200634,0.036159597,0.8146683,-1.0
802627651,3,0.571051,0.096889,0.034498837,0.8144465,-1.0
802627661,3,0.57130486,0.095380664,0.03234798,0.8145348,-1.0
802627670,3,0.5711744,0.09542146,0.03344392,0.8145772,-1.0
802627680,3,0.5703114,0.09677915,0.037082687,0.81486416,-1.0
802627689,3,0.56915474,0.09876519,0.041984826,0.8151967,-1.0
802627699,3,0.5679427,0.10130013,0.047983773,0.8153999,-1.0
802627708,3,0.5669133,0.104083724,0.05437236,0.81536466,-1.0
802627718,3,0.5662125,0.10664191,0.06017865,0.8151131,-1.0
802627727,3,0.56595075,0.108426526,0.06444939,0.8147329,-1.0
802627737,3,0.56588405,0.11007501,0.06825589,0.814248,-1.0
802627746,3,0.5656179,0.11209405,0.07278946,0.8137647,-1.0
802627756,3,0.5651868,0.11412623,0.076986924,0.81339544,-1.0
802627765,3,0.56461996,0.11586559,0.08027936,0.81322485,-1.0
802627775,3,0.5638818,0.11757251,0.08337539,0.8131805,-1.0
802627784,3,0.5627765,0.11998222,0.0876859,0.81314087,-1.0
802627794,3,0.56168413,0.122164614,0.091593444,0.81314045,-1.0
802627803,3,0.56084514,0.12353039,0.093811385,0.8132604,-1.0
802627813,3,0.56043446,0.12396252,0.0938838,0.81346935,-1.0
802627822,3,0.5601774,0.12511908,0.09556271,0.8132738,-1.0
802627832,3,0.5602309,0.124911234,0.094115436,0.81343764,-1.0
802627841,3,0.56077975,0.12436743,0.09200123,0.81338465,-1.0
802627851,3,0.5614909,0.124653116,0.091576844,0.81289804,-1.0
802627860,3,0.562069,0.12573716,0.09294967,0.81217545,-1.0
802627870,3,0.56254256,0.12702477,0.09448089,0.81147027,-1.0
802627879,3,0.5630525,0.12801906,0.09538907,0.81085384,-1.0
802627889,3,0.5634592,0.12899327,0.096468404,0.810289,-1.0
802627898,3,0.5633379,0.13126045,0.10022796,0.8095526,-1.0
802627908,3,0.5627319,0.13434154,0.105933905,0.8087417,-1.0
802627917,3,0.5616937,0.13808575,0.11290582,0.8078891,-1.0
802627927,3,0.5603218,0.14206114,0.12021556,0.8070975,-1.0
802627936,3,0.55870265,0.14597128,0.12723316,0.8064462,-1.0
802627946,3,0.55712086,0.14967316,0.13357285,0.80583656,-1.0
802627955,3,0.5559179,0.15265554,0.13848972,0.8052777,-1.0
802627965,3,0.5550636,0.15515591,0.1424836,0.80469215,-1.0
802627974,3,0.5544399,0.15730879,0.14579186,0.80411136,-1.0
802627984,3,0.55400044,0.15918711,0.1484742,0.80355364,-1.0
802627993,3,0.55339724,0.16127144,0.151498,0.802989,-1.0
802628003,3,0.5531344,0.16299872,0.15384822,0.8023743,-1.0
802628012,3,0.5528314,0.16498154,0.15669334,0.8016269,-1.0
802628022,3,0.55229217,0.16752312,0.1606694,0.8006839,-1.0
802628031,3,0.55160165,0.17033622,0.16511524,0.7996613,-1.0
802628041,3,0.55085474,0.17315216,0.16955933,0.7986407,-1.0
802628050,3,0.5498923,0.1763794,0.1747669,0.7974743,-1.0
802628060,3,0.54900914,0.17940344,0.17952357,0.79635084,-1.0
802628069,3,0.548341,0.18204425,0.18338636,0.79533106,-1.0
802628079,3,0.54818606,0.18369873,0.18516254,0.7946456,-1.0
802628088,3,0.548407,0.18479577,0.18573096,0.79410595,-1.0
802628098,3,0.5485884,0.18596962,0.18652819,0.79351956,-1.0
802628107,3,0.5483952,0.18770628,0.1886305,0.79274684,-1.0
802628117,3,0.54765683,0.19033015,0.19262312,0.79167086,-1.0
802628126,3,0.5463531,0.19391009,0.19868888,0.79020244,-1.0
802628136,3,0.54473084,0.19806185,0.20578347,0.7884751,-1.0
802628145,3,0.54320097,0.20204745,0.21253365,0.7867268,-1.0
802628155,3,0.5419873,0.20557547,0.2182742,0.7850764,-1.0
802628164,3,0.540891,0.20844293,0.22242889,0.7839094,-1.0
802628174,3,0.54013115,0.2111772,0.22662991,0.78249687,-1.0
802628183,3,0.53956085,0.21355471,0.22993916,0.7812787,-1.0
802628193,3,0.5388841,0.21583256,0.23308714,0.7801863,-1.0
802628202,3,0.53781426,0.21848263,0.23687246,0.77904594,-1.0
802628212,3,0.5363017,0.22157273,0.24156237,0.7777748,-1.0
802628221,3,0.5344673,0.2250544,0.24712235,0.77628976,-1.0
802628231,3,0.53230643,0.22893038,0.2536307,0.77454,-1.0
802628240,3,0.52984136,0.2332251,0.26090732,0.7725293,-1.0
802628250,3,0.52723384,0.23765284,0.2682226,0.7704559,-1.0
802628259,3,0.52466255,0.24180181,0.27503958,0.7685144,-1.0
802628269,3,0.52194256,0.24604715,0.28203958,0.76647925,-1.0
802628278,3,0.5192838,0.25006884,0.28868687,0.7645063,-1.0
802628288,3,0.51675504,0.25390893,0.2950836,0.7625091,-1.0
802628297,3,0.51429015,0.257757,0.30166858,0.7603046,-1.0
802628307,3,0.5120062,0.2614199,0.30792326,0.7580848,-1.0
802628316,3,0.51004654,0.26469707,0.31354758,0.7559602,-1.0
802628326,3,0.50886273,0.26696575,0.31691086,0.7545565,-1.0
802628335,3,0.50669277,0.27050254,0.32312486,0.75211775,-1.0
802628345,3,0.50400573,0.2746144,0.33079347,0.74909335,-1.0
802628354,3,0.5008798,0.27913237,0.33948967,0.7456214,-1.0
802628364,3,0.4974753,0.28381002,0.348538,0.7419511,-1.0
802628373,3,0.49408728,0.28820467,0.35711783,0.7384326,-1.0
802628383,3,0.49084446,0.2923321,0.36516273,0.7350305,-1.0
802628392,3,0.48816866,0.29584762,0.3720325,0.7319545,-1.0
802628402,3,0.48635858,0.29858908,0.37738612,0.72930074,-1.0
802628411,3,0.48498216,0.30113804,0.38247085,0.7265151,-1.0
802628421,3,0.48378024,0.30348727,0.3875997,0.723615,-1.0
802628430,3,0.48231965,0.30614135,0.39341095,0.72032845,-1.0
802628440,3,0.48073685,0.30885303,0.39937583,0.7169385,-1.0
802628449,3,0.47918442,0.31139827,0.4050811,0.7136685,-1.0
802628459,3,0.47734866,0.31408522,0.41068536,0.71051127,-1.0
802628468,3,0.4750312,0.31699648,0.41645554,0.7074061,-1.0
802628478,3,0.4721982,0.3202998,0.42290822,0.70397836,-1.0
802628487,3,0.46944106,0.32347634,0.42939016,0.7004372,-1.0
802628497,3,0.46801198,0.32554057,0.43247062,0.69853944,-1.0
802628506,3,0.46549466,0.32854488,0.4387617,0.6948821,-1.0
802628516,3,0.46331978,0.33135393,0.44468072,0.69122964,-1.0
802628525,3,0.46174255,0.33369413,0.44963208,0.68794847,-1.0
802628535,3,0.46085075,0.33540913,0.45340616,0.68523,-1.0
802628544,3,0.4607414,0.33649105,0.4558501,0.6831485,-1.0
802628554,3,0.46121752,0.33711186,0.4568745,0.68183553,-1.0
802628563,3,0.4619435,0.337586,0.45702255,0.68100977,-1.0
802628573,3,0.4629604,0.33788708,0.45683846,0.680293,-1.0
802628582,3,0.46404988,0.33819556,0.45675892,0.67945033,-1.0
802628592,3,0.4649709,0.33859995,0.45695385,0.67848754,-1.0
802628601,3,0.46545473,0.33924264,0.4576548,0.67736137,-1.0
802628611,3,0.46569234,0.33989108,0.45843917,0.6763418,-1.0
802628620,3,0.465752,0.3405764,0.45927197,0.6753903,-1.0
802628630,3,0.46543518,0.34158924,0.46059966,0.674192,-1.0
802628639,3,0.46467924,0.34282097,0.46242324,0.67283857,-1.0
802628649,3,0.46336392,0.34442258,0.46486613,0.6712425,-1.0
802628658,3,0.46194604,0.34607494,0.46729904,0.66967875,-1.0
802628668,3,0.46071476,0.34771243,0.46967313,0.66801584,-1.0
802628677,3,0.45922732,0.34958673,0.4725266,0.66604656,-1.0
802628687,3,0.45827755,0.35098585,0.47466618,0.6644416,-1.0
802628696,3,0.45761883,0.3522678,0.47638047,0.6629887,-1.0
802628706,3,0.4571958,0.353304,0.4776092,0.6618442,-1.0
802628715,3,0.4567459,0.35424945,0.47881553,0.660777,-1.0
802628725,3,0.45609313,0.3553423,0.48043445,0.65946466,-1.0
802628734,3,0.45508298,0.35671684,0.48258978,0.6578447,-1.0
802628744,3,0.45386815,0.3582267,0.48496154,0.6561171,-1.0
802628753,3,0.4525539,0.35971695,0.4874586,0.6543568,-1.0
802628763,3,0.45112398,0.3611949,0.49019572,0.65248257,-1.0
802628772,3,0.44939804,0.36289614,0.49329785,0.65038836,-1.0
802628782,3,0.44755962,0.36467195,0.4962908,0.6483828,-1.0
802628791,3,0.44537356,0.36677015,0.49990964,0.6459198,-1.0
802628801,3,0.44318402,0.36880213,0.5038559,0.6431968,-1.0
802628810,3,0.44159648,0.37030986,0.5072087,0.6407827,-1.0
802628820,3,0.44053924,0.37148285,0.5099253,0.63867193,-1.0
802628829,3,0.4395611,0.37263972,0.5116026,0.63732916,-1.0
802628839,3,0.439193,0.37330002,0.51332706,0.6358081,-1.0
802628848,3,0.43919197,0.37387905,0.51455283,0.63447636,-1.0
802628858,3,0.43974304,0.3741393,0.5147359,0.6337924,-1.0
802628867,3,0.44068804,0.37411773,0.5142116,0.63357437,-1.0
802628877,3,0.44157305,0.37405273,0.51372075,0.6333946,-1.0
802628886,3,0.44185284,0.37432864,0.51401365,0.6327987,-1.0
802628896,3,0.44129664,0.37503088,0.51540387,0.6316391,-1.0
802628905,3,0.44025627,0.3759044,0.5175227,0.6301116,-1.0
802628915,3,0.4390767,0.37688407,0.5201749,0.6281625,-1.0
802628924,3,0.43828827,0.37748107,0.522466,0.6264509,-1.0
802628934,3,0.4376694,0.37803432,0.52457446,0.6247857,-1.0
802628943,3,0.43756872,0.37827665,0.5258242,0.623658,-1.0
802628953,3,0.43802994,0.37815017,0.5261294,0.62315327,-1.0
802628962,3,0.43859702,0.3780522,0.52599233,0.6229296,-1.0
802628972,3,0.43911982,0.37794927,0.5256159,0.6229415,-1.0
802628981,3,0.43938223,0.37801656,0.52531976,0.6229654,-1.0
802628991,3,0.43906108,0.37838954,0.52584857,0.6225191,-1.0
802629000,3,0.4391073,0.37864217,0.5257643,0.6224041,-1.0
802629010,3,0.43902248,0.37899253,0.5258556,0.6221734,-1.0
802629019,3,0.43864664,0.3795598,0.5261641,0.62183183,-1.0
802629029,3,0.43785673,0.38037214,0.526975,0.62120515,-1.0
802629038,3,0.4369895,0.38114214,0.52795255,0.62051344,-1.0
802629048,3,0.43633553,0.3816984,0.52878886,0.6199193,-1.0
802629057,3,0.43608946,0.38192394,0.52917963,0.61962,-1.0
802629067,3,0.4362611,0.381861,0.5291019,0.6196044,-1.0
802629076,3,0.4364205,0.38182488,0.52905685,0.61955285,-1.0
802629086,3,0.43623826,0.38192677,0.5293021,0.6194089,-1.0
802629095,3,0.43546584,0.38240308,0.5300925,0.6189825,-1.0
802629105,3,0.43448615,0.3830127,0.53098696,0.6185272,-1.0
802629114,3,0.433114,0.3838145,0.53228325,0.617878,-1.0
802629124,3,0.43145174,0.38467547,0.533768,0.61722434,-1.0
802629133,3,0.42962667,0.38562983,0.53546023,0.61643565,-1.0
802629143,3,0.43001083,0.38520142,0.53484553,0.61696905,-1.0
802629152,3,0.4289296,0.38555428,0.5356464,0.6168065,-1.0
802629162,3,0.42879206,0.3853567,0.5354882,0.6171629,-1.0
802629171,3,0.42954016,0.38466212,0.53449935,0.6179326,-1.0
802629181,3,0.43066132,0.3837066,0.5331582,0.61890423,-1.0
802629190,3,0.4316649,0.38295054,0.53196776,0.61969715,-1.0
802629200,3,0.4327497,0.38217977,0.53049237,0.62068045,-1.0
802629209,3,0.4340667,0.3812904,0.5286492,0.6218792,-1.0
802629219,3,0.4353115,0.38045332,0.5269315,0.62297857,-1.0
802629228,3,0.43612537,0.37983894,0.5256575,0.62385994,-1.0
802629238,3,0.43629867,0.37968928,0.52498406,0.62439674,-1.0
802629247,3,0.43615237,0.37979898,0.5248172,0.62457246,-1.0
802629257,3,0.4363826,0.3796716,0.52456063,0.6247046,-1.0
802629266,3,0.43694887,0.37918478,0.5240232,0.62505543,-1.0
802629276,3,0.4372136,0.3788949,0.523825,0.6252122,-1.0
802629285,3,0.43740642,0.3785622,0.5233975,0.62563676,-1.0
802629295,3,0.43784994,0.37804917,0.52266365,0.6262499,-1.0
802629304,3,0.4379941,0.37778348,0.522037,0.6268318,-1.0
802629314,3,0.4383752,0.37730426,0.5210239,0.6276964,-1.0
802629323,3,0.4389499,0.37667415,0.51992875,0.62858063,-1.0
802629333,3,0.43965113,0.37595472,0.51876944,0.6294785,-1.0
802629342,3,0.44051516,0.37521335,0.5171832,0.630621,-1.0
802629352,3,0.44187936,0.3741681,0.514732,0.6322909,-1.0
802629361,3,0.44371286,0.37280408,0.5118281,0.63416713,-1.0
802629371,3,0.44549155,0.37147817,0.50940037,0.6356513,-1.0
802629380,3,0.44693834,0.3702532,0.5075442,0.63683397,-1.0
802629390,3,0.44782394,0.36938575,0.5064192,0.63761073,-1.0
802629399,3,0.44837287,0.36873743,0.50569487,0.6381749,-1.0
802629409,3,0.44881392,0.3680636,0.505211,0.63863695,-1.0
802629418,3,0.44888714,0.36766696,0.50545317,0.6386223,-1.0
802629428,3,0.44898444,0.3672288,0.5054597,0.6388008,-1.0
802629437,3,0.4493157,0.366581,0.5047951,0.63946515,-1.0
802629447,3,0.44992003,0.36583155,0.503558,0.64044404,-1.0
802629456,3,0.45112523,0.36468074,0.5013898,0.6419519,-1.0
802629466,3,0.45196795,0.3636358,0.49990287,0.64311045,-1.0
802629475,3,0.4535004,0.36220315,0.49729213,0.6448619,-1.0
802629485,3,0.45482114,0.36085045,0.4950154,0.6464398,-1.0
802629494,3,0.45538002,0.35993302,0.49366966,0.6475859,-1.0
802629504,3,0.45517042,0.35948616,0.4931952,0.64834255,-1.0
802629513,3,0.45435947,0.3593796,0.4935113,0.64872986,-1.0
802629523,3,0.4532652,0.35951436,0.49426925,0.6488436,-1.0
802629532,3,0.45227548,0.3596155,0.49455264,0.6492621,-1.0
802629542,3,0.45195037,0.3592243,0.4935043,0.65050155,-1.0
802629551,3,0.4519999,0.3586038,0.49167737,0.65219074,-1.0
802629561,3,0.45206186,0.3578995,0.4897483,0.65398365,-1.0
802629570,3,0.4520319,0.35717994,0.48796362,0.6557295,-1.0
802629580,3,0.4515522,0.35679016,0.48712453,0.65689504,-1.0
802629589,3,0.4506485,0.35666513,0.4874868,0.65731466,-1.0
802629599,3,0.44964468,0.356607,0.48828578,0.6574406,-1.0
802629608,3,0.4487131,0.3564225,0.48905602,0.6576045,-1.0
802629618,3,0.4478956,0.35609436,0.4896397,0.6579052,-1.0
802629627,3,0.4472571,0.35556772,0.4901223,0.658265,-1.0
802629637,3,0.44634724,0.3552351,0.49103886,0.6583791,-1.0
802629646,3,0.44477358,0.35540378,0.4927181,0.6580984,-1.0
802629656,3,0.44262227,0.35601282,0.4947264,0.6577128,-1.0
802629665,3,0.44404683,0.35423443,0.4920841,0.65969205,-1.0
802629675,3,0.44191438,0.35481077,0.49365768,0.6596386,-1.0
802629684,3,0.43995175,0.3552868,0.49512163,0.6595971,-1.0
802629694,3,0.43845427,0.35534158,0.49624714,0.6597189,-1.0
802629703,3,0.43762538,0.35495144,0.4967483,0.660102,-1.0
802629713,3,0.4376983,0.35400423,0.49607626,0.66106695,-1.0
802629722,3,0.43848157,0.35261074,0.49425593,0.6626542,-1.0
802629732,3,0.43990976,0.35080382,0.49126884,0.6648842,-1.0
802629741,3,0.44176993,0.34876478,0.48756358,0.667446,-1.0
802629751,3,0.44404367,0.3464868,0.48340437,0.67014354,-1.0
802629760,3,0.4464324,0.3440987,0.47921354,0.6727916,-1.0
802629770,3,0.4482016,0.34225893,0.47596627,0.6748557,-1.0
802629779,3,0.44972062,0.3405972,0.47324082,0.67660034,-1.0
802629789,3,0.45127335,0.33892474,0.4705595,0.6782744,-1.0
802629798,3,0.45333388,0.33679175,0.4670447,0.6803888,-1.0
802629808,3,0.45586455,0.334343,0.46278307,0.68281335,-1.0
