sns_geomag_rv  Non-wakeup,QTI,2025-03-06_18-37-32.144_TGW
imuTimestamp,accuracy(more=better),unknown
801096645,3,0.51294935,-0.4872321,-0.49751672,0.5019611,-1.0
801096654,3,0.51777345,-0.4836023,-0.4937844,0.5041988,-1.0
801096664,3,0.5205975,-0.48145652,-0.4922808,0.50481427,-1.0
801096673,3,0.52056396,-0.4815466,-0.4936918,0.503383,-1.0
801096683,3,0.5177507,-0.48383844,-0.49758977,0.50023896,-1.0
801096692,3,0.5131008,-0.48751128,-0.502826,0.49621204,-1.0
801096702,3,0.51236963,-0.48827967,-0.503569,0.49545795,-1.0
801096711,3,0.5064384,-0.49288237,-0.50960463,0.49080577,-1.0
801096721,3,0.5002495,-0.49757147,-0.515377,0.48637396,-1.0
801096730,3,0.49412322,-0.50222826,-0.52075666,0.48210114,-1.0
801096740,3,0.48840418,-0.50658333,-0.52546823,0.47824454,-1.0
801096749,3,0.4829894,-0.51062554,-0.5300903,0.47432804,-1.0
801096759,3,0.4784532,-0.51399267,-0.5342066,0.4706563,-1.0
801096768,3,0.47504494,-0.51647526,-0.53753453,0.46759197,-1.0
801096778,3,0.47268626,-0.51820135,-0.540055,0.46516207,-1.0
801096787,3,0.47048303,-0.5197758,-0.54251677,0.46276817,-1.0
801096797,3,0.46680015,-0.5223006,-0.5462097,0.459298,-1.0
801096806,3,0.46049467,-0.526461,-0.5519413,0.45403117,-1.0
801096816,3,0.45206237,-0.53184074,-0.5593099,0.447166,-1.0
801096825,3,0.4418274,-0.5381533,-0.56794643,0.43888095,-1.0
801096835,3,0.43072978,-0.5447042,-0.57700986,0.42991722,-1.0
801096844,3,0.4197845,-0.550882,-0.58577865,0.4209197,-1.0
801096854,3,0.40975118,-0.5563388,-0.59359837,0.41259187,-1.0
801096863,3,0.4006201,-0.5611906,-0.6004865,0.40495014,-1.0
801096873,3,0.392782,-0.56524515,-0.6062299,0.39837855,-1.0
801096882,3,0.391315,-0.56626177,-0.6072609,0.39680526,-1.0
801096892,3,0.38418934,-0.5698232,-0.612396,0.39073163,-1.0
801096901,3,0.37785247,-0.57287055,-0.6170336,0.3851186,-1.0
801096911,3,0.37283254,-0.5751822,-0.62085265,0.38039887,-1.0
801096920,3,0.3690383,-0.5769753,-0.62375194,0.3766215,-1.0
801096930,3,0.3668073,-0.5781313,-0.6255142,0.37409696,-1.0
801096939,3,0.36710906,-0.57825756,-0.62550044,0.37362862,-1.0
801096949,3,0.3688114,-0.5779615,-0.62426835,0.3744698,-1.0
801096958,3,0.37148455,-0.5773401,-0.6222358,0.37616518,-1.0
801096968,3,0.37302998,-0.5773186,-0.6207814,0.3770707,-1.0
801096977,3,0.37346363,-0.5776983,-0.6201868,0.37703845,-1.0
801096987,3,0.3721819,-0.5787348,-0.6209404,0.37547264,-1.0
801096996,3,0.36942652,-0.58031607,-0.62281996,0.37262934,-1.0
801097006,3,0.36613536,-0.58208525,-0.6250839,0.36931252,-1.0
801097015,3,0.36390603,-0.58337444,-0.6266465,0.3668253,-1.0
801097025,3,0.36160567,-0.5848235,-0.6280081,0.3644566,-1.0
801097034,3,0.3590305,-0.5863655,-0.62953794,0.36187643,-1.0
801097044,3,0.35503942,-0.58839583,-0.6319884,0.35822904,-1.0
801097053,3,0.35316405,-0.5895233,-0.6331259,0.35621485,-1.0
801097063,3,0.3487835,-0.5914799,-0.63600254,0.3521397,-1.0
801097072,3,0.34370017,-0.593574,-0.63939726,0.34743527,-1.0
801097082,3,0.3377455,-0.5958865,-0.64335126,0.34197432,-1.0
801097091,3,0.33130398,-0.5982104,-0.64767027,0.3360138,-1.0
801097101,3,0.3238164,-0.6008144,-0.6524656,0.32932305,-1.0
801097110,3,0.31618187,-0.6035395,-0.656966,0.32274562,-1.0
801097120,3,0.30995372,-0.6059601,-0.6602739,0.3174578,-1.0
801097129,3,0.30629417,-0.60783446,-0.66168046,0.31448388,-1.0
801097139,3,0.3057146,-0.60895336,-0.6611283,0.31404424,-1.0
801097148,3,0.30787465,-0.60951704,-0.6586394,0.31606388,-1.0
801097158,3,0.311963,-0.60956633,-0.6549109,0.31968677,-1.0
801097167,3,0.3173072,-0.6090868,-0.6505265,0.32426006,-1.0
801097177,3,0.322542,-0.60845757,-0.646371,0.32855827,-1.0
801097186,3,0.326955,-0.60790217,-0.64283264,0.3321469,-1.0
801097196,3,0.32985753,-0.6077511,-0.64031756,0.334404,-1.0
801097205,3,0.33125454,-0.60818136,-0.6386224,0.33548066,-1.0
801097215,3,0.33184972,-0.60897493,-0.63728535,0.3359951,-1.0
801097224,3,0.33225885,-0.6098392,-0.6360384,0.33638567,-1.0
801097234,3,0.3300265,-0.6110502,-0.6372643,0.3340575,-1.0
801097243,3,0.33191016,-0.61126345,-0.63523805,0.33565637,-1.0
801097253,3,0.3354395,-0.61079806,-0.63229215,0.33854496,-1.0
801097262,3,0.33997118,-0.6098953,-0.6287833,0.34216794,-1.0
801097272,3,0.34512895,-0.6086438,-0.6249735,0.3461891,-1.0
801097281,3,0.34999642,-0.6073507,-0.6214804,0.3498424,-1.0
801097291,3,0.35250166,-0.6069896,-0.61946046,0.3515322,-1.0
801097300,3,0.35213667,-0.60764813,-0.6194078,0.3508526,-1.0
801097310,3,0.3488919,-0.6092138,-0.62155145,0.34757257,-1.0
801097319,3,0.34353247,-0.61127406,-0.62543285,0.34229115,-1.0
801097329,3,0.33813727,-0.6131392,-0.6294231,0.33697197,-1.0
801097338,3,0.3336728,-0.6146099,-0.6327361,0.332509,-1.0
801097348,3,0.33129966,-0.61537576,-0.63457656,0.32994816,-1.0
801097357,3,0.3309809,-0.6156111,-0.63486433,0.3292749,-1.0
801097367,3,0.33249697,-0.61534315,-0.63380545,0.33028668,-1.0
801097376,3,0.3349543,-0.61480874,-0.6320956,0.3320708,-1.0
801097386,3,0.33678716,-0.6145964,-0.6306233,0.33340657,-1.0
801097395,3,0.33810946,-0.61452776,-0.62949026,0.33433455,-1.0
801097405,3,0.33661377,-0.61534834,-0.6303016,0.33280244,-1.0
801097414,3,0.33858627,-0.6148924,-0.62901086,0.33408377,-1.0
801097424,3,0.34204108,-0.61366427,-0.627167,0.33628204,-1.0
801097433,3,0.34734884,-0.6115706,-0.62443095,0.3397296,-1.0
801097443,3,0.35348287,-0.60906285,-0.62123847,0.34373686,-1.0
801097452,3,0.35870302,-0.60684127,-0.61857545,0.34704503,-1.0
801097462,3,0.360589,-0.6060488,-0.61788064,0.34771237,-1.0
801097471,3,0.36036873,-0.6061195,-0.61837,0.3469468,-1.0
801097481,3,0.35774657,-0.6073255,-0.6200707,0.34450752,-1.0
801097490,3,0.35452056,-0.6088166,-0.6220411,0.34164652,-1.0
801097500,3,0.35143164,-0.61027634,-0.62379545,0.33902475,-1.0
801097509,3,0.3482082,-0.61169714,-0.62576956,0.33614013,-1.0
801097519,3,0.34428573,-0.6134196,-0.62807745,0.3327198,-1.0
801097528,3,0.34015048,-0.6152797,-0.6303634,0.32919678,-1.0
801097538,3,0.3363029,-0.6170312,-0.6324298,0.3258918,-1.0
801097547,3,0.33340633,-0.61838174,-0.63397014,0.32330495,-1.0
801097557,3,0.33130553,-0.61940277,-0.63508314,0.3213195,-1.0
801097566,3,0.3296993,-0.62024355,-0.6358974,0.31973547,-1.0
801097576,3,0.3282875,-0.6209346,-0.6367308,0.31818455,-1.0
801097585,3,0.32708168,-0.6215427,-0.6374427,0.31681073,-1.0
801097595,3,0.3255494,-0.62234664,-0.6382213,0.31523928,-1.0
801097604,3,0.32304534,-0.6234082,-0.6396544,0.31280372,-1.0
801097614,3,0.3175737,-0.6254786,-0.6426254,0.30814943,-1.0
801097623,3,0.3090054,-0.62844896,-0.6473269,0.3008911,-1.0
801097633,3,0.29960936,-0.6313142,-0.65263414,0.29282296,-1.0
801097642,3,0.29089454,-0.63367105,-0.65768445,0.28511837,-1.0
801097652,3,0.2837278,-0.63542783,-0.6618955,0.27861145,-1.0
801097661,3,0.27895173,-0.6365572,-0.6647677,0.27397946,-1.0
801097671,3,0.277301,-0.6369178,-0.665948,0.27194324,-1.0
801097680,3,0.27749875,-0.6369778,-0.6660207,0.27142256,-1.0
801097690,3,0.2785019,-0.6368574,-0.6656835,0.27150485,-1.0
801097699,3,0.2786703,-0.6370483,-0.66563123,0.2710118,-1.0
801097709,3,0.2766847,-0.6377394,-0.66674244,0.26867926,-1.0
801097718,3,0.27327946,-0.6383829,-0.66903174,0.26491913,-1.0
801097728,3,0.269233,-0.63898283,-0.6718063,0.2605587,-1.0
801097737,3,0.26551107,-0.6394411,-0.67444205,0.25641167,-1.0
801097747,3,0.2634222,-0.6394155,-0.67638767,0.25348818,-1.0
801097756,3,0.26180342,-0.6394833,-0.6778053,0.25119734,-1.0
801097766,3,0.2598374,-0.64028466,-0.67857385,0.24911362,-1.0
801097775,3,0.25821897,-0.6404686,-0.6798088,0.24694723,-1.0
801097785,3,0.25657025,-0.6406454,-0.68101114,0.24488583,-1.0
801097794,3,0.25413254,-0.64095616,-0.68259174,0.24219899,-1.0
801097804,3,0.250658,-0.64144814,-0.6846396,0.23871218,-1.0
801097813,3,0.24664362,-0.64195836,-0.68697506,0.23477995,-1.0
801097823,3,0.24223047,-0.6425037,-0.68943924,0.23062293,-1.0
801097832,3,0.23786886,-0.643072,-0.69171935,0.22671811,-1.0
801097842,3,0.2335406,-0.6438141,-0.69369775,0.2230373,-1.0
801097851,3,0.23000357,-0.6445887,-0.69508934,0.22012396,-1.0
801097861,3,0.22740106,-0.64534986,-0.69592255,0.2179545,-1.0
801097870,3,0.22475775,-0.6462441,-0.69660306,0.21586281,-1.0
801097880,3,0.22350098,-0.64695364,-0.69667786,0.21479829,-1.0
801097889,3,0.22337593,-0.6477856,-0.69593763,0.21482037,-1.0
801097899,3,0.22417308,-0.64850986,-0.6947527,0.2156388,-1.0
801097908,3,0.22351943,-0.64873546,-0.69496965,0.21493855,-1.0
801097918,3,0.22531694,-0.6492431,-0.6934338,0.21648382,-1.0
801097927,3,0.22677334,-0.64973074,-0.6920962,0.21777678,-1.0
801097937,3,0.22676292,-0.6502492,-0.6915749,0.21789618,-1.0
801097946,3,0.22681181,-0.6502535,-0.6915971,0.21776186,-1.0
801097956,3,0.22509785,-0.6504146,-0.6924569,0.21632206,-1.0
801097965,3,0.22261348,-0.65064245,-0.6936527,0.21436778,-1.0
801097975,3,0.21992548,-0.6511289,-0.694681,0.21232589,-1.0
801097984,3,0.21812256,-0.65175813,-0.69503313,0.21109906,-1.0
801097994,3,0.21817632,-0.65231663,-0.69440705,0.21137877,-1.0
801098003,3,0.22016582,-0.65274954,-0.6928356,0.21312869,-1.0
801098013,3,0.22352341,-0.65301543,-0.69067717,0.21580824,-1.0
801098022,3,0.2275393,-0.6530457,-0.6883915,0.21880184,-1.0
801098032,3,0.23154917,-0.6529409,-0.68623954,0.22164926,-1.0
801098041,3,0.23475528,-0.65283453,-0.6845461,0.22381622,-1.0
801098051,3,0.23643085,-0.6529177,-0.68353987,0.22488262,-1.0
801098060,3,0.23651654,-0.65316725,-0.6833046,0.22478276,-1.0
801098070,3,0.2348611,-0.6538066,-0.68370265,0.2234454,-1.0
801098079,3,0.23265605,-0.65473986,-0.68409616,0.22180924,-1.0
801098089,3,0.23177317,-0.65505296,-0.68439454,0.2208868,-1.0
801098098,3,0.22991136,-0.6561567,-0.6843547,0.21967639,-1.0
801098108,3,0.22929397,-0.6571431,-0.6836793,0.21947613,-1.0
801098117,3,0.22980942,-0.6579547,-0.68251187,0.22013813,-1.0
801098127,3,0.23089893,-0.6586449,-0.68115085,0.22114718,-1.0
801098136,3,0.23237781,-0.6591474,-0.6797909,0.22228259,-1.0
801098146,3,0.23406768,-0.65944165,-0.67855453,0.2234117,-1.0
801098155,3,0.23557957,-0.65959054,-0.67761445,0.22423486,-1.0
801098165,3,0.23715124,-0.6594744,-0.67696023,0.22489475,-1.0
801098174,3,0.23828942,-0.65927064,-0.67670417,0.22505958,-1.0
801098184,3,0.23905095,-0.6590432,-0.6767037,0.22491959,-1.0
801098193,3,0.23912121,-0.65902,-0.67691326,0.22428145,-1.0
801098203,3,0.23874106,-0.6591844,-0.677162,0.2234509,-1.0
801098212,3,0.23790748,-0.65963054,-0.67736125,0.22241701,-1.0
801098222,3,0.23688264,-0.6602722,-0.67746174,0.22129795,-1.0
801098231,3,0.23638895,-0.6608887,-0.6772623,0.22059499,-1.0
801098241,3,0.23643069,-0.66138196,-0.6769012,0.2201799,-1.0
801098250,3,0.23682217,-0.661737,-0.676499,0.21992831,-1.0
801098260,3,0.23764408,-0.66190135,-0.67604584,0.2199407,-1.0
801098269,3,0.23834333,-0.6619366,-0.6758038,0.21982197,-1.0
801098279,3,0.23810203,-0.6620106,-0.6760932,0.2189688,-1.0
801098288,3,0.2365373,-0.66257125,-0.6766087,0.21737084,-1.0
801098298,3,0.2349308,-0.66281015,-0.6775246,0.2155241,-1.0
801098307,3,0.23211245,-0.6632912,-0.67887586,0.21282873,-1.0
801098317,3,0.22900148,-0.66389227,-0.6802142,0.21003316,-1.0
801098326,3,0.2267929,-0.66451275,-0.6809968,0.20792095,-1.0
801098336,3,0.22650316,-0.66510373,-0.6806632,0.2074389,-1.0
801098345,3,0.22806925,-0.6657972,-0.6791442,0.2084748,-1.0
801098355,3,0.23143788,-0.6664187,-0.676634,0.21092434,-1.0
801098364,3,0.23565708,-0.6668673,-0.67373884,0.2140788,-1.0
801098374,3,0.23913041,-0.6671633,-0.67142636,0.21655586,-1.0
801098383,3,0.24055062,-0.6674919,-0.6703467,0.21731377,-1.0
801098393,3,0.23969391,-0.66790897,-0.67060226,0.2161876,-1.0
801098402,3,0.23673639,-0.66849,-0.6719535,0.21343738,-1.0
801098412,3,0.2319246,-0.6692862,-0.6741297,0.209323,-1.0
801098421,3,0.22604741,-0.670189,-0.676709,0.20448506,-1.0
801098431,3,0.21965182,-0.6711211,-0.67944425,0.19926102,-1.0
801098440,3,0.21293476,-0.6721411,-0.682127,0.19387588,-1.0
801098450,3,0.20682587,-0.67304075,-0.68450487,0.18892412,-1.0
801098459,3,0.201436,-0.6739194,-0.68647,0.18443212,-1.0
801098469,3,0.19757786,-0.6747196,-0.687693,0.18109342,-1.0
801098478,3,0.19549939,-0.67532474,-0.6882473,0.17897508,-1.0
801098488,3,0.19269425,-0.67619663,-0.68884397,0.17641155,-1.0
801098497,3,0.19147238,-0.676912,-0.6888434,0.17499489,-1.0
801098507,3,0.19040127,-0.6774398,-0.68897283,0.17360616,-1.0
801098516,3,0.18855715,-0.67762315,-0.68982404,0.17151053,-1.0
801098526,3,0.18471672,-0.6776295,-0.69173455,0.16793253,-1.0
801098535,3,0.17896707,-0.67768914,-0.69436646,0.16298273,-1.0
801098545,3,0.17290106,-0.6778543,-0.6969092,0.15791258,-1.0
801098554,3,0.1672844,-0.67843586,-0.6987301,0.15335236,-1.0
801098564,3,0.16197133,-0.6796518,-0.69970864,0.14915258,-1.0
801098573,3,0.15722142,-0.68125206,-0.69999415,0.14555168,-1.0
801098583,3,0.15270048,-0.68292487,-0.7000732,0.1421045,-1.0
801098592,3,0.14843687,-0.6841573,-0.70045894,0.13875353,-1.0
801098602,3,0.14377242,-0.6847018,-0.70163786,0.1349713,-1.0
801098611,3,0.13823321,-0.6846251,-0.70368236,0.130427,-1.0
801098621,3,0.13255724,-0.68411535,-0.70612484,0.12570792,-1.0
801098630,3,0.12759042,-0.68351537,-0.70836556,0.12143149,-1.0
801098640,3,0.12444447,-0.6831105,-0.70980704,0.11852289,-1.0
801098649,3,0.122772,-0.6831794,-0.710318,0.116796,-1.0
801098659,3,0.12195328,-0.68375105,-0.7100798,0.11575234,-1.0
801098668,3,0.12201598,-0.6845027,-0.70939654,0.11543281,-1.0
801098678,3,0.12056469,-0.6847598,-0.7096396,0.11392876,-1.0
801098687,3,0.12047047,-0.6855178,-0.709008,0.11340143,-1.0
801098697,3,0.1204265,-0.68607235,-0.7085689,0.11283776,-1.0
801098706,3,0.12006666,-0.68646705,-0.7083893,0.11194483,-1.0
801098716,3,0.119544536,-0.6868005,-0.7083061,0.11098068,-1.0
801098725,3,0.11846852,-0.687193,-0.7083196,0.1096102,-1.0
801098735,3,0.117260605,-0.6875676,-0.7083762,0.108184524,-1.0
801098744,3,0.11568047,-0.68795395,-0.7085149,0.106508024,-1.0
801098754,3,0.11382256,-0.68832254,-0.7087272,0.1047006,-1.0
801098763,3,0.11115373,-0.6886377,-0.7091863,0.1023608,-1.0
801098773,3,0.108081385,-0.6887457,-0.70992166,0.099795096,-1.0
801098782,3,0.10496482,-0.68865883,-0.71083224,0.097205445,-1.0
801098792,3,0.101935126,-0.68857867,-0.7116972,0.09463465,-1.0
801098801,3,0.10000663,-0.68846935,-0.7123138,0.092831604,-1.0
801098811,3,0.09915718,-0.68855095,-0.7124951,0.09173975,-1.0
801098820,3,0.098834656,-0.6889524,-0.7122458,0.09100659,-1.0
801098830,3,0.09871883,-0.6896239,-0.71168256,0.09045114,-1.0
801098839,3,0.098281436,-0.6905524,-0.710929,0.08976738,-1.0
801098849,3,0.09754474,-0.69154537,-0.71017057,0.08892556,-1.0
801098858,3,0.09648059,-0.69248515,-0.7095275,0.087900765,-1.0
801098868,3,0.09527406,-0.69265217,-0.70967954,0.08666456,-1.0
801098877,3,0.09399799,-0.6933852,-0.7092765,0.08548816,-1.0
801098887,3,0.09221969,-0.69381887,-0.7092691,0.083953604,-1.0
801098896,3,0.089612246,-0.69390535,-0.7097671,0.08182681,-1.0
801098906,3,0.086065784,-0.6937698,-0.7106554,0.079025365,-1.0
801098915,3,0.08202685,-0.69343454,-0.71179616,0.07593647,-1.0
801098925,3,0.077483475,-0.6930373,-0.7130451,0.07254168,-1.0
801098934,3,0.0734254,-0.69278,-0.71402895,0.06947797,-1.0
801098944,3,0.070084035,-0.69291717,-0.71447575,0.06692088,-1.0
801098953,3,0.067446806,-0.6934697,-0.7143757,0.06494652,-1.0
801098963,3,0.06530176,-0.694438,-0.71378064,0.06331484,-1.0
801098972,3,0.063244216,-0.6957748,-0.7127973,0.061787188,-1.0
801098982,3,0.061491117,-0.697295,-0.71158206,0.0604106,-1.0
801098991,3,0.059615906,-0.69884944,-0.7103411,0.058914743,-1.0
801099001,3,0.057538047,-0.7002319,-0.70928603,0.05725346,-1.0
801099010,3,0.05540754,-0.70130956,-0.7085295,0.055506036,-1.0
801099020,3,0.05292001,-0.702105,-0.7080884,0.05346828,-1.0
801099029,3,0.050624147,-0.7026536,-0.70785683,0.051515974,-1.0
801099039,3,0.048212502,-0.7031414,-0.7076863,0.049476076,-1.0
801099048,3,0.04548847,-0.7036883,-0.7074756,0.04724284,-1.0
801099058,3,0.042684454,-0.7042289,-0.70725954,0.0449849,-1.0
801099067,3,0.041216858,-0.7043163,-0.70735174,0.04351098,-1.0
801099077,3,0.038411487,-0.7047245,-0.7072383,0.04125431,-1.0
801099086,3,0.035602424,-0.7049485,-0.7072914,0.03897399,-1.0
801099096,3,0.03267018,-0.7050021,-0.70750785,0.036569163,-1.0
801099105,3,0.03004622,-0.7048995,-0.7078366,0.034369335,-1.0
801099115,3,0.027809937,-0.7048375,-0.7080825,0.032401223,-1.0
801099124,3,0.026153386,-0.7048857,-0.7081683,0.030819003,-1.0
801099134,3,0.025109066,-0.70511186,-0.70803,0.0296694,-1.0
801099143,3,0.024304569,-0.7054819,-0.7077297,0.028692026,-1.0
801099153,3,0.023516245,-0.70586026,-0.7074157,0.027772587,-1.0
801099162,3,0.021991894,-0.70619357,-0.7071885,0.026296115,-1.0
801099172,3,0.020566996,-0.7063566,-0.7071193,0.024894182,-1.0
801099181,3,0.01902547,-0.70637095,-0.707199,0.023402868,-1.0
801099191,3,0.01748366,-0.70630866,-0.70735097,0.021840578,-1.0
801099200,3,0.016369062,-0.7061456,-0.70757955,0.020534962,-1.0
801099210,3,0.0157565,-0.7059025,-0.707865,0.019506576,-1.0
801099219,3,0.015658591,-0.70568395,-0.70810443,0.018792221,-1.0
801099229,3,0.015760979,-0.70562583,-0.70817685,0.018147111,-1.0
801099238,3,0.016003488,-0.7057694,-0.70804095,0.017646909,-1.0
801099248,3,0.01567649,-0.7061074,-0.70773196,0.016795117,-1.0
801099257,3,0.014812936,-0.706599,-0.7072869,0.015609885,-1.0
801099267,3,0.01319751,-0.70663106,-0.7073207,0.013992882,-1.0
801099276,3,0.011476476,-0.70722806,-0.70678586,0.012266372,-1.0
801099286,3,0.009171614,-0.70790017,-0.70617974,0.010171578,-1.0
801099295,3,0.0066422345,-0.7085805,-0.7055538,0.007955374,-1.0
801099305,3,0.0034824219,-0.70913273,-0.70504624,0.005335187,-1.0
801099314,3,-4.7258273E-4,-0.70938164,-0.70482093,0.0022095516,-1.0
801099324,3,0.0049738614,0.70938385,0.7048037,0.0012363237,-1.0
801099333,3,0.010000394,0.7094297,0.7046872,0.0050459052,-1.0
801099343,3,0.016169436,0.7096852,0.7042671,0.009662027,-1.0
801099352,3,0.022820983,0.71029836,0.7033802,0.01455156,-1.0
801099362,3,0.029382916,0.71119565,0.70211124,0.019422056,-1.0
801099371,3,0.03663451,0.71200967,0.70077735,0.024725057,-1.0
801099381,3,0.043833654,0.71229464,0.69986826,0.029990604,-1.0
801099390,3,0.049527626,0.7118261,0.69977224,0.034196846,-1.0
801099400,3,0.05392062,0.71063805,0.7004849,0.037511054,-1.0
801099409,3,0.057613466,0.70896834,0.7017248,0.040333986,-1.0
801099419,3,0.060919102,0.70714414,0.7031348,0.04286662,-1.0
801099428,3,0.063429855,0.705509,0.7044259,0.044920422,-1.0
801099438,3,0.0649913,0.7042244,0.7054725,0.04639585,-1.0
801099447,3,0.06607051,0.7032109,0.70630175,0.047612987,-1.0
801099457,3,0.06794216,0.70303255,0.70617247,0.049492925,-1.0
801099466,3,0.068226136,0.7021656,0.7069453,0.050368495,-1.0
801099476,3,0.067058794,0.7011771,0.70803434,0.050410125,-1.0
801099485,3,0.06500284,0.6998113,0.7096144,0.049862117,-1.0
801099495,3,0.062705256,0.69803625,0.7116167,0.049144063,-1.0
801099504,3,0.06034731,0.6959641,0.7139018,0.048336003,-1.0
801099514,3,0.05802721,0.69401634,0.716038,0.04757864,-1.0
801099523,3,0.056050595,0.6925186,0.71767724,0.047071032,-1.0
801099533,3,0.05424456,0.6915327,0.71878684,0.04674974,-1.0
801099542,3,0.052810792,0.6908167,0.719586,0.046682946,-1.0
801099552,3,0.0511653,0.690174,0.72033393,0.046486333,-1.0
801099561,3,0.05006334,0.68949604,0.72105014,0.04664224,-1.0
801099571,3,0.049255915,0.68878114,0.72176903,0.046944853,-1.0
801099580,3,0.049337268,0.6880394,0.7224184,0.04774112,-1.0
801099590,3,0.050705995,0.6874503,0.72278184,0.049269173,-1.0
801099599,3,0.052642006,0.6873957,0.7225605,0.051207986,-1.0
801099609,3,0.054349504,0.68785775,0.72185576,0.05312373,-1.0
801099618,3,0.05705017,0.6884086,0.7209314,0.05564844,-1.0
801099628,3,0.059465494,0.6888293,0.72014666,0.0580246,-1.0
801099637,3,0.060960095,0.6889154,0.7197981,0.059751492,-1.0
801099647,3,0.061897486,0.68867487,0.7198363,0.06108488,-1.0
801099656,3,0.06357349,0.68852216,0.7196855,0.06283673,-1.0
801099666,3,0.0641268,0.6879652,0.7200755,0.063897796,-1.0
801099675,3,0.06456096,0.6872372,0.72064555,0.06486033,-1.0
801099685,3,0.06537096,0.68659353,0.72107726,0.066056825,-1.0
801099694,3,0.06685234,0.6863401,0.7210304,0.067699336,-1.0
801099704,3,0.06900273,0.68659323,0.7203843,0.0698193,-1.0
801099713,3,0.071598455,0.6873434,0.7191698,0.07230169,-1.0
801099723,3,0.07472148,0.688338,0.71760565,0.07516403,-1.0
801099732,3,0.078278795,0.6891796,0.7160834,0.07828411,-1.0
801099742,3,0.08163811,0.68959934,0.7149799,0.081189565,-1.0
801099751,3,0.084857345,0.6894983,0.7143845,0.083941035,-1.0
801099761,3,0.087619655,0.6889528,0.7142924,0.0863318,-1.0
801099770,3,0.08997184,0.6881579,0.71451294,0.08840267,-1.0
801099780,3,0.091426864,0.6875624,0.714709,0.0899449,-1.0
801099789,3,0.09334858,0.68708,0.7146892,0.09179578,-1.0
801099799,3,0.0952256,0.68667144,0.71459174,0.09366464,-1.0
801099808,3,0.09732503,0.6864192,0.7142755,0.095744684,-1.0
801099818,3,0.09963066,0.6860641,0.71398735,0.09803992,-1.0
801099827,3,0.101841934,0.6856284,0.7137819,0.10028633,-1.0
801099837,3,0.104277134,0.68515676,0.7135436,0.10267435,-1.0
801099846,3,0.10736629,0.6847116,0.7130999,0.10550391,-1.0
801099856,3,0.10956715,0.6843628,0.71275705,0.10779604,-1.0
801099865,3,0.113269806,0.68406886,0.71196246,0.111036584,-1.0
801099875,3,0.11735361,0.683981,0.7108208,0.11459447,-1.0
801099884,3,0.120925896,0.68395007,0.70971566,0.11786817,-1.0
801099894,3,0.12439454,0.68381375,0.70871377,0.12103533,-1.0
801099903,3,0.12739281,0.6834909,0.70799947,0.12388734,-1.0
801099913,3,0.129856,0.6829647,0.7076257,0.12634298,-1.0
801099922,3,0.13227959,0.6823773,0.70729935,0.12880611,-1.0
801099932,3,0.13508952,0.68194854,0.70667225,0.13157244,-1.0
801099941,3,0.13829294,0.6818247,0.70559657,0.13462394,-1.0
801099951,3,0.14141439,0.6819717,0.7042317,0.13774705,-1.0
801099960,3,0.14460512,0.6821619,0.70275587,0.14099169,-1.0
801099970,3,0.14814337,0.6821108,0.701377,0.144391,-1.0
801099979,3,0.15121126,0.68179095,0.700386,0.14749828,-1.0
801099989,3,0.15367907,0.68122816,0.6998271,0.15017653,-1.0
801099998,3,0.1559557,0.6804863,0.69950145,0.15268879,-1.0
801100008,3,0.15888399,0.6798058,0.69884306,0.15568669,-1.0
801100017,3,0.16263701,0.67907643,0.69789165,0.15922204,-1.0
801100027,3,0.16680971,0.6784577,0.69661826,0.16307268,-1.0
801100036,3,0.17155124,0.6779012,0.69499606,0.16733372,-1.0
801100046,3,0.17469996,0.6770966,0.6942109,0.17056194,-1.0
801100055,3,0.1801712,0.6764418,0.69223887,0.17541441,-1.0
801100065,3,0.18583547,0.67572707,0.69015694,0.18039267,-1.0
801100074,3,0.19108666,0.6749392,0.68823,0.18515521,-1.0
801100084,3,0.19621857,0.6740602,0.68638134,0.18979384,-1.0
801100093,3,0.2015597,0.6729933,0.68454504,0.19455537,-1.0
801100103,3,0.20807666,0.67162263,0.6823764,0.19997403,-1.0
801100112,3,0.21549317,0.669986,0.6798936,0.20597619,-1.0
801100122,3,0.22323881,0.6681158,0.6773556,0.21207337,-1.0
801100131,3,0.23061663,0.6661064,0.67502433,0.21785408,-1.0
801100141,3,0.23684354,0.6640247,0.6732844,0.22285509,-1.0
801100150,3,0.24231173,0.661669,0.6721937,0.2272328,-1.0
801100160,3,0.24636649,0.6594414,0.6717474,0.23064269,-1.0
801100169,3,0.25008464,0.6572302,0.67141503,0.23389731,-1.0
801100179,3,0.25331748,0.6552692,0.67106545,0.23690423,-1.0
801100188,3,0.25657696,0.6534417,0.67054087,0.23991056,-1.0
801100198,3,0.26014242,0.6517317,0.6696283,0.24324806,-1.0
801100207,3,0.26408583,0.65007603,0.6683497,0.24691793,-1.0
801100217,3,0.26834434,0.6484292,0.66677815,0.25087395,-1.0
801100226,3,0.27291116,0.6467641,0.66490245,0.25518698,-1.0
801100236,3,0.27713722,0.6453207,0.66294193,0.25935328,-1.0
801100245,3,0.28062212,0.64381295,0.66153,0.26293373,-1.0
801100255,3,0.2851764,0.64227986,0.6592922,0.2673663,-1.0
801100264,3,0.29017338,0.6406944,0.656682,0.2721743,-1.0
801100274,3,0.29522437,0.6390973,0.6539377,0.27706087,-1.0
801100283,3,0.3000679,0.63745445,0.6513201,0.281768,-1.0
