sns_geomag_rv  Non-wakeup,QTI,2025-03-06_18-41-53.764_TGW
imuTimestamp,accuracy(more=better),unknown
801334677,3,0.23698065,0.6756591,0.59251016,0.3691295,-1.0
801334686,3,0.23867889,0.67223936,0.5938173,0.37216616,-1.0
801334696,3,0.24256192,0.66811544,0.59419745,0.3764504,-1.0
801334705,3,0.24787576,0.6633647,0.5941231,0.38147423,-1.0
801334715,3,0.25184017,0.6588045,0.5950569,0.38530564,-1.0
801334724,3,0.2530799,0.6552229,0.5970415,0.38752416,-1.0
801334734,3,0.25076976,0.6532318,0.599954,0.38788903,-1.0
801334743,3,0.24667363,0.6523904,0.60268295,0.38770106,-1.0
801334753,3,0.24243636,0.65206826,0.6046404,0.387868,-1.0
801334762,3,0.23906106,0.6516688,0.60587054,0.38871387,-1.0
801334772,3,0.23689137,0.6508228,0.60669243,0.39017487,-1.0
801334781,3,0.24998105,0.6459082,0.5986925,0.40234244,-1.0
801334791,3,0.24917017,0.64436823,0.59925324,0.40447417,-1.0
801334800,3,0.24902281,0.6424562,0.59980935,0.40677562,-1.0
801334810,3,0.2499912,0.6400898,0.5999823,0.40964702,-1.0
801334819,3,0.2527325,0.6369579,0.5994777,0.41356677,-1.0
801334829,3,0.2543606,0.63416016,0.5996081,0.41666737,-1.0
801334838,3,0.2535848,0.6322782,0.6007605,0.41833693,-1.0
801334848,3,0.2511116,0.63111377,0.6024776,0.41911697,-1.0
801334857,3,0.2476768,0.6301434,0.6047976,0.41927958,-1.0
801334867,3,0.24508193,0.62884855,0.60662144,0.42011288,-1.0
801334876,3,0.2443103,0.6271847,0.60701436,0.4224753,-1.0
801334886,3,0.24341199,0.6256749,0.6072568,0.4248773,-1.0
801334895,3,0.23918524,0.62512124,0.6094684,0.42492598,-1.0
801334905,3,0.22893691,0.6261733,0.6153169,0.42057097,-1.0
801334914,3,0.21381101,0.628229,0.62404424,0.41253117,-1.0
801334924,3,0.228186,0.62315166,0.61440307,0.4267576,-1.0
801334933,3,0.21205635,0.6252501,0.62396896,0.4180396,-1.0
801334943,3,0.19572145,0.62675875,0.6337985,0.40885946,-1.0
801334952,3,0.17830138,0.6280388,0.64409125,0.3986506,-1.0
801334962,3,0.15927008,0.6292104,0.65483826,0.38718745,-1.0
801334971,3,0.13909827,0.6302248,0.6655652,0.3748217,-1.0
801334981,3,0.118094824,0.63106346,0.675975,0.36176002,-1.0
801334990,3,0.09579618,0.63168275,0.686316,0.34752023,-1.0
801335000,3,0.071197525,0.631939,0.69725037,0.330796,-1.0
801335009,3,0.045778252,0.6311875,0.7082516,0.312868,-1.0
801335019,3,0.02101103,0.62915254,0.718854,0.29491448,-1.0
801335028,3,-7.593902E-4,0.62597364,0.7281895,0.27909943,-1.0
801335038,3,-0.01749782,0.6223812,0.73535293,0.26756588,-1.0
801335047,3,-0.030910293,0.6190457,0.74076897,0.2590142,-1.0
801335057,3,-0.04283517,0.6162009,0.74502164,0.25180215,-1.0
801335066,3,-0.05411625,0.61365473,0.74861217,0.24511047,-1.0
801335076,3,-0.064988084,0.61113894,0.75185794,0.23873714,-1.0
801335085,3,-0.07627478,0.60829437,0.75525296,0.23184717,-1.0
801335095,3,-0.0630317,0.6098089,0.7500338,0.24821247,-1.0
801335104,3,-0.07496472,0.6067453,0.7538758,0.24064851,-1.0
801335114,3,-0.087563306,0.6032136,0.7579502,0.23233055,-1.0
801335123,3,-0.100708134,0.5993129,0.76208204,0.22341189,-1.0
801335133,3,-0.11419017,0.5952341,0.76606804,0.21400172,-1.0
801335142,3,-0.1274786,0.59118587,0.7696401,0.2047014,-1.0
801335152,3,-0.13952006,0.5872768,0.77266824,0.1965296,-1.0
801335161,3,-0.15052813,0.5834377,0.77531517,0.1892832,-1.0
801335171,3,-0.16052599,0.5798906,0.77747804,0.18299212,-1.0
801335180,3,-0.1700815,0.5766517,0.7792346,0.1770268,-1.0
801335190,3,-0.18057664,0.57349384,0.78075546,0.17005236,-1.0
801335199,3,-0.19213733,0.5703415,0.7820571,0.16180365,-1.0
801335209,3,-0.20376877,0.56745344,0.78292674,0.15329918,-1.0
801335218,3,-0.21531026,0.5646964,0.7834768,0.14464976,-1.0
801335228,3,-0.22547905,0.5623663,0.78362703,0.13722973,-1.0
801335237,3,-0.23382266,0.5602528,0.7836797,0.13149075,-1.0
801335247,3,-0.23944098,0.55845124,0.78376347,0.12851083,-1.0
801335256,3,-0.2419676,0.5571477,0.78388435,0.12869914,-1.0
801335266,3,-0.24171105,0.55673575,0.7837629,0.13166931,-1.0
801335275,3,-0.23969296,0.5575448,0.7830213,0.13626724,-1.0
801335285,3,-0.23808801,0.55879176,0.7819182,0.14024895,-1.0
801335294,3,-0.23177962,0.5614377,0.7802891,0.14904627,-1.0
801335304,3,-0.23127711,0.5625097,0.7791457,0.15174209,-1.0
801335313,3,-0.23222776,0.5625289,0.77861464,0.15294023,-1.0
801335323,3,-0.23623721,0.5609213,0.77893156,0.15107922,-1.0
801335332,3,-0.24367678,0.5575687,0.7800621,0.14574616,-1.0
801335342,3,-0.25123104,0.5536008,0.7814756,0.14037468,-1.0
801335351,3,-0.25658193,0.55018294,0.7826953,0.13730443,-1.0
801335361,3,-0.25951335,0.54770964,0.78354454,0.13683909,-1.0
801335370,3,-0.2610292,0.5457043,0.78424096,0.13797343,-1.0
801335380,3,-0.26402935,0.5432885,0.78499323,0.1375197,-1.0
801335389,3,-0.26924852,0.5404509,0.78564787,0.13481642,-1.0
801335399,3,-0.27688143,0.5371275,0.78616005,0.12954949,-1.0
801335408,3,-0.287617,0.5326088,0.7867572,0.12090298,-1.0
801335418,3,-0.29984942,0.5271268,0.78738606,0.110683836,-1.0
801335427,3,-0.31164503,0.5213983,0.7879477,0.10079455,-1.0
801335437,3,-0.3205434,0.51687163,0.7881859,0.09412047,-1.0
801335446,3,-0.32635075,0.51353323,0.7883526,0.09098888,-1.0
801335456,3,-0.33223203,0.5100428,0.7885158,0.087869875,-1.0
801335465,3,-0.3383372,0.5065408,0.78854936,0.084464565,-1.0
801335475,3,-0.3431568,0.50375926,0.7884632,0.08243686,-1.0
801335484,3,-0.34545308,0.5024112,0.78823084,0.08329036,-1.0
801335494,3,-0.33770224,0.5076535,0.7868598,0.09537698,-1.0
801335503,3,-0.33865088,0.5070474,0.7865536,0.09773394,-1.0
801335513,3,-0.33726797,0.5080281,0.7858897,0.10264076,-1.0
801335522,3,-0.33272436,0.51087475,0.78482294,0.11115057,-1.0
801335532,3,-0.32582796,0.5150448,0.78334415,0.12221669,-1.0
801335541,3,-0.31643143,0.51985306,0.78172463,0.13612694,-1.0
801335551,3,-0.30644146,0.52443004,0.7799825,0.15064536,-1.0
801335560,3,-0.29879913,0.52777827,0.7783118,0.1624807,-1.0
801335570,3,-0.29570997,0.52919,0.77706707,0.1693527,-1.0
801335579,3,-0.2989497,0.52809143,0.776608,0.16919976,-1.0
801335589,3,-0.30641317,0.52550745,0.77648777,0.1643763,-1.0
801335598,3,-0.31613526,0.5217269,0.7766763,0.15695058,-1.0
801335608,3,-0.32632536,0.51727235,0.7770064,0.14900379,-1.0
801335617,3,-0.33551946,0.5129397,0.7772411,0.14218226,-1.0
801335627,3,-0.34372994,0.50872415,0.77744824,0.13646862,-1.0
801335636,3,-0.35014135,0.505131,0.77752066,0.13306141,-1.0
801335646,3,-0.35699514,0.5009806,0.7777679,0.12903467,-1.0
801335655,3,-0.36399946,0.49638578,0.7781473,0.124869466,-1.0
801335665,3,-0.36970684,0.49205938,0.7785905,0.12243885,-1.0
801335674,3,-0.35799077,0.5006478,0.77548397,0.14078026,-1.0
801335684,3,-0.36171994,0.49721327,0.7758744,0.14126803,-1.0
801335693,3,-0.36394188,0.4944367,0.7761442,0.1438013,-1.0
801335703,3,-0.36438417,0.4930319,0.7759282,0.14859064,-1.0
801335712,3,-0.3646328,0.49208048,0.7754601,0.15349689,-1.0
801335722,3,-0.36572826,0.4908342,0.7749414,0.1574501,-1.0
801335731,3,-0.3688792,0.48843515,0.77466094,0.1589329,-1.0
801335741,3,-0.37401003,0.4851093,0.7744803,0.15800549,-1.0
801335750,3,-0.3810921,0.48066062,0.77447957,0.15464658,-1.0
801335760,3,-0.39080524,0.47412986,0.77496684,0.1479817,-1.0
801335769,3,-0.4020085,0.46592584,0.7757901,0.13947034,-1.0
801335779,3,-0.41425234,0.45631126,0.77677137,0.1296198,-1.0
801335788,3,-0.42558172,0.44654062,0.77773106,0.12089705,-1.0
801335798,3,-0.4321803,0.43986773,0.77825564,0.118552506,-1.0
801335807,3,-0.43251953,0.43784672,0.7782598,0.12461449,-1.0
801335817,3,-0.42866918,0.4386871,0.7779539,0.13632345,-1.0
801335826,3,-0.42487237,0.43944016,0.7775067,0.14784841,-1.0
801335836,3,-0.4242997,0.43826878,0.777112,0.15487804,-1.0
801335845,3,-0.42714015,0.43522325,0.7768079,0.15716715,-1.0
801335855,3,-0.43352556,0.42976987,0.7768215,0.15460213,-1.0
801335864,3,-0.44286504,0.4218092,0.77722824,0.14786421,-1.0
801335874,3,-0.43115687,0.4337698,0.77289104,0.16907686,-1.0
801335883,3,-0.4424733,0.4242931,0.773779,0.1595582,-1.0
801335893,3,-0.45409754,0.41416198,0.7745992,0.14920251,-1.0
801335902,3,-0.46529418,0.40391195,0.7752708,0.13896643,-1.0
801335912,3,-0.47376123,0.39495298,0.77590704,0.13240372,-1.0
801335921,3,-0.47577056,0.39086723,0.77619904,0.13557349,-1.0
801335931,3,-0.47154847,0.39205757,0.77587426,0.1481622,-1.0
801335940,3,-0.4651887,0.39380595,0.7756532,0.16394664,-1.0
801335950,3,-0.45975387,0.3946013,0.77539593,0.17798123,-1.0
801335959,3,-0.4583714,0.393155,0.77513814,0.18570308,-1.0
801335969,3,-0.4612664,0.38922065,0.7751068,0.18694922,-1.0
801335978,3,-0.464969,0.38614115,0.7744913,0.18671371,-1.0
801335988,3,-0.4706226,0.38132203,0.7742347,0.1834899,-1.0
801335997,3,-0.47820187,0.37355936,0.77482146,0.17727983,-1.0
801336007,3,-0.48835665,0.36169273,0.77643585,0.16683386,-1.0
801336016,3,-0.4983979,0.3483811,0.77837133,0.15610321,-1.0
801336026,3,-0.5059114,0.33670044,0.78004265,0.14906363,-1.0
801336035,3,-0.50941354,0.3287724,0.7812728,0.14838926,-1.0
801336045,3,-0.50924295,0.32469308,0.7820635,0.1536969,-1.0
801336054,3,-0.50426954,0.33236453,0.7796473,0.16551773,-1.0
801336064,3,-0.50185156,0.33086517,0.7799628,0.17415895,-1.0
801336073,3,-0.49861446,0.3306409,0.7799062,0.18386532,-1.0
801336083,3,-0.49639294,0.3298581,0.7798097,0.19153205,-1.0
801336092,3,-0.49527428,0.3279942,0.7799254,0.19707748,-1.0
801336102,3,-0.49594608,0.32389465,0.78059536,0.19950087,-1.0
801336111,3,-0.4987379,0.3170266,0.781967,0.1981976,-1.0
801336121,3,-0.5024548,0.30853474,0.78376997,0.19506443,-1.0
801336130,3,-0.50580263,0.2998239,0.78567404,0.19231662,-1.0
801336140,3,-0.50805414,0.2916101,0.7875354,0.19139603,-1.0
801336149,3,-0.50883204,0.28465766,0.7891935,0.19296005,-1.0
801336159,3,-0.50903505,0.27867213,0.7906032,0.19537589,-1.0
801336168,3,-0.5087138,0.27378556,0.7917519,0.19844548,-1.0
801336178,3,-0.5081965,0.26968345,0.792702,0.20157044,-1.0
801336187,3,-0.5091917,0.26473424,0.7937699,0.2014173,-1.0
801336197,3,-0.51046,0.25935504,0.7949558,0.20052622,-1.0
801336206,3,-0.51208496,0.25262663,0.79648864,0.1988834,-1.0
801336216,3,-0.51369214,0.24487317,0.79827756,0.19725747,-1.0
801336225,3,-0.51504135,0.23655236,0.8002024,0.1960904,-1.0
801336235,3,-0.51608723,0.22793107,0.80220616,0.19536291,-1.0
801336244,3,-0.51668084,0.21962519,0.8041276,0.1954086,-1.0
801336254,3,-0.51629037,0.22054142,0.80377966,0.1968348,-1.0
801336263,3,-0.51775545,0.2111873,0.8059029,0.19455011,-1.0
801336273,3,-0.51996845,0.2011533,0.80806005,0.19028687,-1.0
801336282,3,-0.5219947,0.19172364,0.81000525,0.18615866,-1.0
801336292,3,-0.5238022,0.18260875,0.8117933,0.18241942,-1.0
801336301,3,-0.5250812,0.17354941,0.81354976,0.17974189,-1.0
801336311,3,-0.52596354,0.16510585,0.81505287,0.17830105,-1.0
801336320,3,-0.5268696,0.15709007,0.8164007,0.17669468,-1.0
801336330,3,-0.52769506,0.14963537,0.8175675,0.17530106,-1.0
801336339,3,-0.528196,0.14277619,0.81854403,0.17495592,-1.0
801336349,3,-0.52851427,0.13589793,0.8194477,0.17524247,-1.0
801336358,3,-0.52882445,0.12898616,0.8202823,0.17562544,-1.0
801336368,3,-0.52886444,0.12291026,0.82093644,0.17680177,-1.0
801336377,3,-0.5284086,0.11821024,0.82134664,0.17944488,-1.0
801336387,3,-0.5280092,0.11371328,0.8217039,0.18187438,-1.0
801336396,3,-0.5281019,0.10802769,0.82217556,0.18293646,-1.0
801336406,3,-0.5290431,0.10040875,0.8228422,0.18155505,-1.0
801336415,3,-0.5308828,0.09108498,0.8236822,0.17724192,-1.0
801336425,3,-0.5336586,0.08022181,0.8246054,0.16970243,-1.0
801336434,3,-0.5365677,0.06888583,0.825439,0.1612465,-1.0
801336444,3,-0.53633106,0.07070448,0.8248876,0.16404393,-1.0
801336453,3,-0.5385406,0.060434666,0.82551944,0.15760483,-1.0
801336463,3,-0.53953046,0.052497312,0.8258702,0.15520728,-1.0
801336472,3,-0.5393223,0.047611054,0.82589865,0.15734063,-1.0
801336482,3,-0.53829986,0.04452305,0.82568127,0.16279258,-1.0
801336491,3,-0.53731996,0.04100478,0.82536894,0.16843976,-1.0
801336501,3,-0.5369768,0.035714246,0.82517266,0.17166981,-1.0
801336510,3,-0.5373688,0.028718475,0.8250782,0.17220914,-1.0
801336520,3,-0.538516,0.01972345,0.8251546,0.16950354,-1.0
801336529,3,-0.5400108,0.009919552,0.8252832,0.16491655,-1.0
801336539,3,-0.5414821,0.0010646045,0.825226,0.1606175,-1.0
801336548,3,-0.542348,-0.0060044415,0.8249824,0.15882903,-1.0
801336558,3,-0.542323,-0.011010066,0.82443,0.16149205,-1.0
801336567,3,-0.5414513,-0.0134690115,0.82353336,0.16864726,-1.0
801336577,3,-0.54001755,-0.013631165,0.8223734,0.1785979,-1.0
801336586,3,-0.5387022,-0.013513065,0.82106775,0.1883219,-1.0
801336596,3,-0.53783464,-0.014676266,0.81986,0.19582674,-1.0
801336605,3,-0.5378652,-0.018338002,0.818978,0.19909738,-1.0
801336615,3,-0.53876525,-0.024611712,0.81850684,0.19792122,-1.0
801336624,3,-0.539933,-0.031575806,0.8180672,0.195554,-1.0
801336634,3,-0.54105026,-0.040809046,0.8177532,0.19203901,-1.0
801336643,3,-0.5412839,-0.037582956,0.8165938,0.19691049,-1.0
801336653,3,-0.5424145,-0.04819789,0.81658846,0.19143333,-1.0
801336662,3,-0.543077,-0.05689771,0.816472,0.18762611,-1.0
801336672,3,-0.5433889,-0.062946625,0.8161795,0.18605702,-1.0
801336681,3,-0.5434321,-0.06705321,0.81576866,0.18629797,-1.0
801336691,3,-0.5430815,-0.06936759,0.81508166,0.18945298,-1.0
801336700,3,-0.5422007,-0.06954178,0.8139241,0.19674836,-1.0
801336710,3,-0.54127747,-0.06990777,0.81269497,0.20410405,-1.0
801336719,3,-0.54060054,-0.07126961,0.811616,0.20964535,-1.0
801336729,3,-0.5401258,-0.07363316,0.8107985,0.21318556,-1.0
801336738,3,-0.5397583,-0.077234045,0.81034493,0.21456221,-1.0
801336748,3,-0.53935915,-0.08188306,0.8101347,0.2146361,-1.0
801336757,3,-0.5386292,-0.085890725,0.8097093,0.21649992,-1.0
801336767,3,-0.537745,-0.089781016,0.8093781,0.21835017,-1.0
801336776,3,-0.53663856,-0.094332725,0.809117,0.22011359,-1.0
801336786,3,-0.53545326,-0.10007946,0.8091187,0.22045605,-1.0
801336795,3,-0.5345146,-0.1086905,0.80987877,0.21581686,-1.0
801336805,3,-0.53356117,-0.119338356,0.8111074,0.20778756,-1.0
801336814,3,-0.5322719,-0.13067698,0.81242675,0.19892935,-1.0
801336824,3,-0.530478,-0.1408536,0.81349903,0.19228294,-1.0
801336833,3,-0.52934235,-0.14506304,0.8150008,0.1858148,-1.0
801336843,3,-0.52694184,-0.15291953,0.8157043,0.18323345,-1.0
801336852,3,-0.52429014,-0.15895179,0.8161066,0.18391351,-1.0
801336862,3,-0.5215362,-0.16307352,0.8162872,0.1873024,-1.0
801336871,3,-0.518886,-0.1648161,0.81634784,0.19279309,-1.0
801336881,3,-0.51644564,-0.16535783,0.8165891,0.19779505,-1.0
801336890,3,-0.51414675,-0.16651951,0.8171145,0.20061985,-1.0
801336900,3,-0.51187855,-0.16916035,0.8179105,0.2009666,-1.0
801336909,3,-0.5095178,-0.17304596,0.8187551,0.2002169,-1.0
801336919,3,-0.5068978,-0.17835943,0.81950575,0.19913019,-1.0
801336928,3,-0.50402546,-0.18400005,0.8199648,0.1993991,-1.0
801336938,3,-0.50101894,-0.19048053,0.82046026,0.1988521,-1.0
801336947,3,-0.4979514,-0.1970982,0.8209321,0.19815971,-1.0
801336957,3,-0.49485466,-0.20204625,0.82112837,0.2001109,-1.0
801336966,3,-0.49181286,-0.20531093,0.8210719,0.20447104,-1.0
801336976,3,-0.4888532,-0.20800492,0.82100534,0.20906153,-1.0
801336985,3,-0.48601106,-0.20996109,0.8210052,0.21368201,-1.0
801336995,3,-0.48336133,-0.21121106,0.82105994,0.21820243,-1.0
801337004,3,-0.480874,-0.21235745,0.8213938,0.22130689,-1.0
801337014,3,-0.4784875,-0.21471384,0.82202375,0.22186624,-1.0
801337023,3,-0.47600767,-0.21882449,0.82289684,0.21993932,-1.0
801337033,3,-0.47388145,-0.22339162,0.8249737,0.21201625,-1.0
801337042,3,-0.4709725,-0.22978312,0.8260196,0.20754828,-1.0
801337052,3,-0.4676486,-0.23818234,0.82695895,0.20177428,-1.0
801337061,3,-0.46399528,-0.24737652,0.82743114,0.19715722,-1.0
801337071,3,-0.4601918,-0.255963,0.8272944,0.19567926,-1.0
801337080,3,-0.45653635,-0.26288602,0.82682616,0.19703797,-1.0
801337090,3,-0.4532418,-0.26766863,0.8264695,0.19968377,-1.0
801337099,3,-0.45039818,-0.27034745,0.8264536,0.2025541,-1.0
801337109,3,-0.4479701,-0.27181506,0.82670724,0.20492566,-1.0
801337118,3,-0.44568866,-0.27324408,0.8270591,0.20657346,-1.0
801337128,3,-0.44339207,-0.27559963,0.827461,0.2067768,-1.0
801337137,3,-0.44103846,-0.27895707,0.82785916,0.2057115,-1.0
801337147,3,-0.43874764,-0.28252497,0.82822764,0.20425251,-1.0
801337156,3,-0.4366158,-0.28530306,0.8285248,0.20375346,-1.0
801337166,3,-0.43465286,-0.28707993,0.82862395,0.20504725,-1.0
801337175,3,-0.43262872,-0.2887408,0.8283419,0.20811252,-1.0
801337185,3,-0.4303783,-0.29129946,0.8276366,0.21198301,-1.0
801337194,3,-0.42785826,-0.29537362,0.8268762,0.21440023,-1.0
801337204,3,-0.42507434,-0.30102012,0.8263646,0.2140568,-1.0
801337213,3,-0.4224483,-0.3064399,0.82578546,0.21379997,-1.0
801337223,3,-0.42013654,-0.3107467,0.82522434,0.21430483,-1.0
801337232,3,-0.41853258,-0.31290364,0.82631576,0.21005727,-1.0
801337242,3,-0.41671634,-0.31554303,0.82554966,0.2127154,-1.0
801337251,3,-0.41526887,-0.316946,0.82493466,0.21582353,-1.0
801337261,3,-0.41402742,-0.31801316,0.824738,0.21738473,-1.0
801337270,3,-0.41286975,-0.3190673,0.8246032,0.21855034,-1.0
801337280,3,-0.41182965,-0.32005653,0.8242822,0.22027026,-1.0
801337289,3,-0.41085163,-0.32118276,0.8238602,0.22202903,-1.0
801337299,3,-0.40980262,-0.3229654,0.82329595,0.22347023,-1.0
801337308,3,-0.4086572,-0.32544723,0.8225831,0.2245895,-1.0
801337318,3,-0.4075598,-0.32805324,0.82157445,0.22647624,-1.0
801337327,3,-0.4063719,-0.3310836,0.82024395,0.22900963,-1.0
801337337,3,-0.4051447,-0.33432525,0.81863064,0.23222464,-1.0
801337346,3,-0.40408608,-0.33713132,0.8166495,0.23693989,-1.0
801337356,3,-0.4031959,-0.33914563,0.81452703,0.24281476,-1.0
801337365,3,-0.40254202,-0.34045658,0.81270397,0.2481159,-1.0
801337375,3,-0.4020548,-0.34130314,0.811681,0.2510739,-1.0
801337384,3,-0.40168086,-0.34215078,0.81140167,0.2514213,-1.0
801337394,3,-0.40143436,-0.34283805,0.811294,0.25122604,-1.0
801337403,3,-0.400923,-0.3443976,0.811339,0.24975996,-1.0
801337413,3,-0.40006423,-0.34706053,0.8112211,0.2478264,-1.0
801337422,3,-0.39992565,-0.34722024,0.81132,0.24750248,-1.0
801337432,3,-0.39877617,-0.35044613,0.8107852,0.24656124,-1.0
801337441,3,-0.39773786,-0.3532476,0.8095952,0.24814567,-1.0
801337451,3,-0.39668673,-0.35594204,0.8081549,0.25066033,-1.0
801337460,3,-0.3956441,-0.35864145,0.80650204,0.25376466,-1.0
801337470,3,-0.3944752,-0.36158982,0.80477184,0.25687435,-1.0
801337479,3,-0.393029,-0.36515498,0.8031144,0.25922436,-1.0
801337489,3,-0.39147004,-0.36913967,0.8016882,0.260352,-1.0
801337498,3,-0.38981012,-0.37333825,0.8008645,0.25938898,-1.0
801337508,3,-0.3884774,-0.37659895,0.8005228,0.2577242,-1.0
801337517,3,-0.38758057,-0.3784755,0.80020565,0.2573101,-1.0
801337527,3,-0.38728258,-0.378535,0.79939777,0.2601666,-1.0
801337536,3,-0.3873835,-0.37728536,0.798118,0.26570183,-1.0
801337546,3,-0.38761467,-0.3754996,0.79651827,0.27260524,-1.0
801337555,3,-0.3878668,-0.37358987,0.79467016,0.28015935,-1.0
801337565,3,-0.38780573,-0.37243244,0.79268485,0.28731772,-1.0
801337574,3,-0.38745335,-0.37209645,0.79089713,0.29309708,-1.0
801337584,3,-0.3867867,-0.3725918,0.7897934,0.29630694,-1.0
801337593,3,-0.38573635,-0.37415734,0.7893264,0.296947,-1.0
801337603,3,-0.3842593,-0.37681416,0.7893373,0.29547006,-1.0
801337612,3,-0.38335592,-0.3777332,0.7900425,0.2935791,-1.0
801337622,3,-0.3812797,-0.38171822,0.7904509,0.2900076,-1.0
801337631,3,-0.37909836,-0.38574475,0.79101086,0.2859847,-1.0
801337641,3,-0.37695011,-0.38952273,0.7913424,0.28276828,-1.0
801337650,3,-0.3750394,-0.39239022,0.79129684,0.28146887,-1.0
801337660,3,-0.37380174,-0.393386,0.7907084,0.28337228,-1.0
801337669,3,-0.3731641,-0.39278874,0.78986555,0.28736386,-1.0
801337679,3,-0.3727354,-0.39169028,0.7891177,0.2914452,-1.0
801337688,3,-0.37228647,-0.39076978,0.7884899,0.29493296,-1.0
801337698,3,-0.37158445,-0.39055252,0.7880341,0.2973146,-1.0
801337707,3,-0.37072074,-0.39085117,0.787502,0.29940283,-1.0
801337717,3,-0.3699342,-0.3910213,0.78660315,0.3025004,-1.0
801337726,3,-0.3692912,-0.39080453,0.78532374,0.30685902,-1.0
801337736,3,-0.36836073,-0.39114466,0.7840857,0.31068605,-1.0
801337745,3,-0.36700436,-0.392616,0.783506,0.3118956,-1.0
801337755,3,-0.36501646,-0.39562574,0.78415143,0.30878752,-1.0
801337764,3,-0.36265424,-0.3993627,0.78535783,0.3036518,-1.0
801337774,3,-0.3601196,-0.40347093,0.7864214,0.29843995,-1.0
801337783,3,-0.35738724,-0.4078896,0.78736556,0.29318243,-1.0
801337793,3,-0.3547213,-0.41204938,0.78826725,0.2881368,-1.0
801337802,3,-0.3531067,-0.41343385,0.7893884,0.285051,-1.0
801337812,3,-0.35051516,-0.4170313,0.79062116,0.27953932,-1.0
801337821,3,-0.348366,-0.41964066,0.7918271,0.27486864,-1.0
801337831,3,-0.34646133,-0.42169023,0.7929306,0.27092978,-1.0
801337840,3,-0.3446177,-0.42381173,0.7938417,0.26727816,-1.0
801337850,3,-0.34265065,-0.42648116,0.79423976,0.26436254,-1.0
801337859,3,-0.340785,-0.42952675,0.79377013,0.26325148,-1.0
801337869,3,-0.33888122,-0.4331292,0.7926831,0.26308194,-1.0
801337878,3,-0.33718908,-0.4365616,0.7914305,0.26335388,-1.0
801337888,3,-0.33608532,-0.4388318,0.790397,0.2640944,-1.0
801337897,3,-0.3355409,-0.43986264,0.7897855,0.26490006,-1.0
801337907,3,-0.3353258,-0.44009712,0.7897478,0.26489538,-1.0
801337916,3,-0.33496112,-0.44038767,0.7904659,0.26272312,-1.0
801337926,3,-0.3343853,-0.44107267,0.79151136,0.25913543,-1.0
801337935,3,-0.33378416,-0.44203687,0.7922497,0.25599217,-1.0
801337945,3,-0.33351004,-0.4427629,0.79222685,0.25516406,-1.0
801337954,3,-0.33378553,-0.44301358,0.791028,0.25807136,-1.0
801337964,3,-0.33452722,-0.44284794,0.7888392,0.2640263,-1.0
801337973,3,-0.33512145,-0.44309705,0.7865728,0.26955855,-1.0
801337983,3,-0.33537087,-0.44410548,0.7845051,0.27358443,-1.0
801337992,3,-0.33528534,-0.44590428,0.78286695,0.27544954,-1.0
801338002,3,-0.3360137,-0.44535568,0.7824157,0.27672878,-1.0
801338011,3,-0.33552986,-0.447809,0.7814533,0.27607512,-1.0
801338021,3,-0.33472493,-0.45096257,0.7807557,0.2738842,-1.0
801338030,3,-0.33374453,-0.45452562,0.78022635,0.27068052,-1.0
801338040,3,-0.33292806,-0.4577916,0.7797593,0.26750925,-1.0
801338049,3,-0.33232278,-0.46066794,0.7793035,0.26463684,-1.0
801338059,3,-0.3321055,-0.46286407,0.778703,0.26283923,-1.0
801338068,3,-0.33192658,-0.46497327,0.7780874,0.2611602,-1.0
801338078,3,-0.33185622,-0.4670799,0.77708876,0.26046273,-1.0
801338087,3,-0.3317669,-0.46927822,0.7757154,0.2607187,-1.0
801338097,3,-0.33197042,-0.47124374,0.7738392,0.26248413,-1.0
801338106,3,-0.33255723,-0.472653,0.7715536,0.26591343,-1.0
801338116,3,-0.33373907,-0.4730841,0.7689127,0.27126193,-1.0
801338125,3,-0.33552894,-0.47246101,0.7659587,0.2784028,-1.0
801338135,3,-0.33779228,-0.47095624,0.7628033,0.28675368,-1.0
801338144,3,-0.3399529,-0.46945497,0.76006305,0.29385066,-1.0
801338154,3,-0.34183505,-0.4683858,0.75811994,0.29835826,-1.0
801338163,3,-0.34333414,-0.4678836,0.7570472,0.3001437,-1.0
801338173,3,-0.3446912,-0.46759525,0.7564072,0.30065066,-1.0
801338182,3,-0.34551597,-0.46818414,0.7559338,0.2999774,-1.0
801338192,3,-0.34723625,-0.46690968,0.75482494,0.30275673,-1.0
801338201,3,-0.34752518,-0.46833318,0.75423664,0.30169088,-1.0
801338211,3,-0.34742254,-0.47046718,0.75333333,0.30074418,-1.0
801338220,3,-0.34715402,-0.4729671,0.7519924,0.30048898,-1.0
801338230,3,-0.34665534,-0.4759103,0.75015795,0.30100244,-1.0
801338239,3,-0.34592134,-0.4792058,0.7483273,0.30117512,-1.0
801338249,3,-0.3447752,-0.48322153,0.746657,0.30021712,-1.0
801338258,3,-0.34356597,-0.48734573,0.74498403,0.29909083,-1.0
801338268,3,-0.34259945,-0.4908515,0.74343485,0.2983204,-1.0
801338277,3,-0.34209004,-0.49324113,0.7423375,0.29769546,-1.0
801338287,3,-0.3420195,-0.49448368,0.74204254,0.296448,-1.0
801338296,3,-0.3420563,-0.4951152,0.7425311,0.29411894,-1.0
801338306,3,-0.34200752,-0.49575937,0.7432155,0.2913489,-1.0
801338315,3,-0.34209532,-0.49627924,0.7432743,0.29020864,-1.0
