mag_s004_001 Magnetometer Non-wakeup,QST,2025-03-06_18-41-53.764_TGW
imuTimestamp,accuracy(more=better),utcTimestamp(nanos),mfield_x[uT],mfield_y[uT],mfield_z[uT]
801271074,3,-7.7375,-68.5875,-11.4125
801271084,3,-7.9,-68.6125,-11.5375
801271093,3,-8.087501,-68.637505,-11.7625
801271103,3,-8.275001,-68.637505,-11.95
801271112,3,-8.45,-68.637505,-12.125
801271122,3,-8.625,-68.6,-12.2375
801271131,3,-8.8,-68.575005,-12.3
801271141,3,-8.925,-68.5625,-12.3125
801271150,3,-9.0,-68.5625,-12.35
801271160,3,-9.025001,-68.575005,-12.375
801271169,3,-8.9875,-68.575005,-12.35
801271179,3,-8.9875,-68.5875,-12.35
801271188,3,-8.975,-68.6,-12.337501
801271198,3,-8.975,-68.625,-12.375
801271207,3,-8.975,-68.6625,-12.5
801271217,3,-8.962501,-68.6625,-12.6375
801271226,3,-8.900001,-68.675,-12.7625
801271236,3,-8.8625,-68.6625,-12.8625
801271245,3,-8.837501,-68.65,-12.9375
801271255,3,-8.7875,-68.65,-13.0125
801271264,3,-8.7375,-68.6875,-13.1
801271274,3,-8.6875,-68.6875,-13.1875
801271283,3,-8.6,-68.700005,-13.2375
801271293,3,-8.5,-68.75,-13.2875
801271302,3,-8.400001,-68.775,-13.375
801271312,3,-8.3125,-68.8125,-13.4375
801271321,3,-8.225,-68.875,-13.55
801271331,3,-8.1625,-68.925,-13.625
801271340,3,-8.1,-68.9625,-13.6875
801271350,3,-8.0375,-69.025,-13.725
801271359,3,-8.0125,-69.075005,-13.7
801271369,3,-8.05,-69.1125,-13.650001
801271378,3,-8.1125,-69.1625,-13.575
801271388,3,-8.1875,-69.200005,-13.55
801271397,3,-8.25,-69.2375,-13.525001
801271407,3,-8.2625,-69.3,-13.5375
801271416,3,-8.3,-69.325005,-13.5625
801271426,3,-8.35,-69.3625,-13.587501
801271435,3,-8.375,-69.4,-13.675
801271445,3,-8.425,-69.425,-13.712501
801271454,3,-8.462501,-69.4625,-13.75
801271464,3,-8.525001,-69.512505,-13.725
801271473,3,-8.6125,-69.575005,-13.650001
801271483,3,-8.7625,-69.625,-13.5125
801271492,3,-8.9125,-69.700005,-13.3625
801271502,3,-9.0375,-69.762505,-13.275001
801271511,3,-9.1875,-69.8125,-13.150001
801271521,3,-9.25,-69.8625,-13.1125
801271530,3,-9.325,-69.9,-13.1
801271540,3,-9.3875,-69.9375,-13.1375
801271549,3,-9.425,-69.9625,-13.225
801271559,3,-9.425,-70.025,-13.35
801271568,3,-9.3625,-70.075005,-13.5
801271578,3,-9.25,-70.15,-13.6125
801271587,3,-9.0375,-70.2375,-13.725
801271597,3,-8.837501,-70.325005,-13.8125
801271606,3,-8.575,-70.425,-13.875
801271616,3,-8.275001,-70.512505,-13.8875
801271625,3,-7.9875,-70.625,-13.9375
801271635,3,-7.6875,-70.6875,-13.9875
801271644,3,-7.425,-70.775,-14.0375
801271654,3,-7.225,-70.825005,-14.1125
801271663,3,-7.1125,-70.887505,-14.25
801271673,3,-7.0125003,-70.9625,-14.35
801271682,3,-6.9125,-71.025,-14.5
801271692,3,-6.8625,-71.075005,-14.6875
801271701,3,-6.8250003,-71.1125,-14.825
801271711,3,-6.8125,-71.1625,-14.9375
801271720,3,-6.7875,-71.225,-14.975
801271730,3,-6.7875,-71.3,-14.962501
801271739,3,-6.725,-71.375,-14.8875
801271749,3,-6.65,-71.450005,-14.837501
801271758,3,-6.5750003,-71.55,-14.837501
801271768,3,-6.475,-71.65,-14.85
801271777,3,-6.3875003,-71.7375,-14.8625
801271787,3,-6.3125,-71.825005,-14.9125
801271796,3,-6.2000003,-71.9,-15.0375
801271806,3,-6.05,-71.9625,-15.225
801271815,3,-5.9375,-72.012505,-15.462501
801271825,3,-5.8,-72.075005,-15.712501
801271834,3,-5.6875,-72.1,-15.9125
801271844,3,-5.5750003,-72.125,-16.0625
801271853,3,-5.4125,-72.15,-16.2125
801271863,3,-5.2125,-72.1875,-16.300001
801271872,3,-4.9875,-72.2125,-16.3375
801271882,3,-4.7625003,-72.25,-16.3375
801271891,3,-4.5125003,-72.35,-16.275
801271901,3,-4.2875,-72.4375,-16.1625
801271910,3,-4.0375,-72.55,-15.975
801271920,3,-3.8125,-72.65,-15.7875
801271929,3,-3.6125,-72.7875,-15.5375
801271939,3,-3.425,-72.9375,-15.3
801271948,3,-3.3,-73.125,-15.0625
801271958,3,-3.2375,-73.2875,-14.85
801271967,3,-3.1875,-73.4,-14.6
801271977,3,-3.15,-73.525,-14.325
801271986,3,-3.1000001,-73.637505,-14.025001
801271996,3,-3.0125,-73.762505,-13.725
801272005,3,-2.9375,-73.887505,-13.375
801272015,3,-2.8625,-74.012505,-13.025001
801272024,3,-2.7625,-74.1125,-12.625
801272034,3,-2.6125,-74.225,-12.1875
801272043,3,-2.4375,-74.35,-11.75
801272053,3,-2.2375,-74.475,-11.2875
801272062,3,-2.0625,-74.6,-10.900001
801272072,3,-1.85,-74.7125,-10.4875
801272081,3,-1.575,-74.8375,-10.075
801272091,3,-1.2375001,-74.950005,-9.6125
801272100,3,-0.90000004,-75.0375,-9.1625
801272110,3,-0.52500004,-75.125,-8.6625
801272119,3,-0.1875,-75.175,-8.1375
801272129,3,0.15,-75.25,-7.6375003
801272138,3,0.5125,-75.2875,-7.1125
801272148,3,0.83750004,-75.3625,-6.6
801272157,3,1.15,-75.4125,-6.0875
801272167,3,1.4250001,-75.4625,-5.7000003
801272176,3,1.725,-75.5375,-5.3
801272186,3,2.0375001,-75.5875,-5.0
801272195,3,2.375,-75.65,-4.7875
801272205,3,2.7625,-75.675,-4.5875
801272214,3,3.1375,-75.725,-4.3875003
801272224,3,3.5625,-75.725,-4.225
801272233,3,4.0125003,-75.7375,-4.05
801272243,3,4.525,-75.7375,-3.8625
801272252,3,5.0375,-75.7375,-3.7625
801272262,3,5.5375,-75.75,-3.65
801272271,3,6.0875,-75.75,-3.525
801272281,3,6.6375003,-75.7375,-3.4375
801272290,3,7.25,-75.7375,-3.375
801272300,3,7.8625,-75.75,-3.2875001
801272309,3,8.425,-75.725,-3.2625
801272319,3,8.9125,-75.6875,-3.25
801272328,3,9.3875,-75.637505,-3.175
801272338,3,9.8625,-75.55,-3.075
801272347,3,10.275001,-75.5,-2.95
801272357,3,10.6375,-75.450005,-2.825
801272366,3,10.9375,-75.4,-2.6625001
801272376,3,11.2,-75.35,-2.5375001
801272385,3,11.4875,-75.325005,-2.3500001
801272395,3,11.7875,-75.325005,-2.1625001
801272404,3,12.075,-75.2875,-2.0
801272414,3,12.337501,-75.275,-1.8375
801272423,3,12.575,-75.262505,-1.6875
801272433,3,12.8,-75.275,-1.5375
801272442,3,13.0125,-75.3,-1.3875
801272452,3,13.2375,-75.325005,-1.2125
801272461,3,13.4375,-75.35,-1.0125
801272471,3,13.650001,-75.375,-0.7875
801272480,3,13.8625,-75.4,-0.4875
801272490,3,14.087501,-75.4,-0.16250001
801272499,3,14.3125,-75.4,0.175
801272509,3,14.5375,-75.387505,0.5625
801272518,3,14.7875,-75.325005,0.9875
801272528,3,15.025001,-75.225,1.4
801272537,3,15.2875,-75.1,1.8875
801272547,3,15.525001,-74.975,2.3875
801272556,3,15.8,-74.8625,2.9
801272566,3,16.075,-74.8,3.4625
801272575,3,16.375,-74.700005,4.025
801272585,3,16.6625,-74.6125,4.5625
801272594,3,16.95,-74.512505,5.05
801272604,3,17.2125,-74.4375,5.5625
801272613,3,17.45,-74.3625,6.0
801272623,3,17.7125,-74.275,6.425
801272632,3,17.95,-74.200005,6.8
801272642,3,18.2125,-74.1,7.1125
801272651,3,18.4375,-74.012505,7.425
801272661,3,18.7,-73.887505,7.7875
801272670,3,19.0,-73.75,8.2
801272680,3,19.35,-73.6,8.6
801272689,3,19.75,-73.450005,9.075
801272699,3,20.1375,-73.2875,9.5375
801272708,3,20.5375,-73.1,10.0
801272718,3,20.95,-72.9,10.55
801272727,3,21.3875,-72.675,11.1125
801272737,3,21.825,-72.4625,11.625
801272746,3,22.25,-72.25,12.087501
801272756,3,22.65,-72.05,12.525001
801272765,3,23.0,-71.8375,12.95
801272775,3,23.3375,-71.637505,13.375
801272784,3,23.675001,-71.425,13.825
801272794,3,23.975,-71.225,14.2375
801272803,3,24.275,-71.0375,14.650001
801272813,3,24.575,-70.825005,15.1125
801272822,3,24.8875,-70.6125,15.6
801272832,3,25.1375,-70.4,16.125
801272841,3,25.4125,-70.175,16.625
801272851,3,25.6375,-69.925,17.1
801272860,3,25.825,-69.6875,17.5875
801272870,3,26.050001,-69.4125,18.075
801272879,3,26.225,-69.15,18.5
801272889,3,26.425001,-68.887505,18.9375
801272898,3,26.612501,-68.625,19.35
801272908,3,26.875,-68.375,19.7625
801272917,3,27.15,-68.1,20.1875
801272927,3,27.45,-67.825005,20.5875
801272936,3,27.7875,-67.5625,20.987501
801272946,3,28.075,-67.3125,21.35
801272955,3,28.375,-67.075005,21.800001
801272965,3,28.625,-66.8625,22.25
801272974,3,28.862501,-66.6,22.675001
801272984,3,29.075,-66.3125,23.075
801272993,3,29.3125,-66.0625,23.4375
801273003,3,29.575,-65.7875,23.7625
801273012,3,29.775,-65.525,24.050001
801273022,3,30.025,-65.2125,24.362501
801273031,3,30.325,-64.9,24.6625
801273041,3,30.625,-64.525,24.8875
801273050,3,30.9625,-64.200005,25.1375
801273060,3,31.325,-63.850002,25.3875
801273069,3,31.675001,-63.45,25.5875
801273079,3,32.025,-63.0625,25.75
801273088,3,32.4625,-62.662502,25.8875
801273098,3,32.8625,-62.3,25.975
801273107,3,33.287502,-61.9375,25.987501
801273117,3,33.725002,-61.625,25.975
801273126,3,34.15,-61.3125,25.925001
801273136,3,34.575,-61.025,25.8375
801273145,3,34.975002,-60.787502,25.775
801273155,3,35.375,-60.537502,25.737501
801273164,3,35.7125,-60.325,25.7
801273174,3,36.0875,-60.100002,25.6875
801273183,3,36.412502,-59.850002,25.7
801273193,3,36.7375,-59.575,25.6875
801273202,3,37.037502,-59.325,25.725
801273212,3,37.3,-59.0625,25.7625
801273221,3,37.5625,-58.787502,25.8125
801273231,3,37.787502,-58.5875,25.875
801273240,3,38.0125,-58.4,26.0
801273250,3,38.2,-58.225002,26.0375
801273259,3,38.412502,-58.100002,26.0625
801273269,3,38.5875,-58.0,26.1375
801273278,3,38.7125,-57.8875,26.1375
801273288,3,38.850002,-57.8,26.2125
801273297,3,38.9375,-57.7125,26.300001
801273307,3,39.0125,-57.5875,26.4
801273316,3,39.1125,-57.4375,26.5625
801273326,3,39.25,-57.275,26.7625
801273335,3,39.325,-57.075,27.0125
801273345,3,39.45,-56.875,27.275
801273354,3,39.600002,-56.7,27.5125
801273364,3,39.725002,-56.537502,27.6875
801273373,3,39.912502,-56.375,27.8125
801273383,3,40.0875,-56.225002,27.9
801273392,3,40.25,-56.05,27.8875
801273402,3,40.375,-55.8625,27.85
801273411,3,40.525,-55.675,27.8125
801273421,3,40.662502,-55.475002,27.775
801273430,3,40.825,-55.25,27.775
801273440,3,41.0,-55.0,27.8125
801273449,3,41.15,-54.7625,27.9375
801273459,3,41.287502,-54.5,28.075
801273468,3,41.4,-54.275,28.25
801273478,3,41.55,-54.05,28.45
801273487,3,41.7,-53.825,28.6625
801273497,3,41.875,-53.625,28.85
801273506,3,42.05,-53.4,29.025
801273516,3,42.2,-53.2125,29.1375
801273525,3,42.3375,-53.025,29.2125
801273535,3,42.45,-52.8625,29.3125
801273544,3,42.5875,-52.6875,29.4375
801273554,3,42.675,-52.525,29.575
801273563,3,42.75,-52.4,29.7125
801273573,3,42.8,-52.25,29.875
801273582,3,42.8,-52.125,30.0
801273592,3,42.8375,-51.9875,30.225
801273601,3,42.850002,-51.875,30.4375
801273611,3,42.9375,-51.7125,30.612501
801273620,3,43.05,-51.5625,30.775
801273630,3,43.15,-51.4,30.8875
801273639,3,43.275,-51.225002,30.975
801273649,3,43.375,-51.075,31.0625
801273658,3,43.4875,-50.925,31.15
801273668,3,43.575,-50.787502,31.2
801273677,3,43.7,-50.6125,31.275
801273687,3,43.787502,-50.475002,31.3375
801273696,3,43.875,-50.325,31.425001
801273706,3,44.0,-50.162502,31.5125
801273715,3,44.0875,-49.9875,31.5875
801273725,3,44.2125,-49.8125,31.6625
801273734,3,44.350002,-49.6125,31.75
801273744,3,44.525,-49.425,31.8375
801273753,3,44.675,-49.2375,31.9
801273763,3,44.825,-49.075,31.975
801273772,3,45.0125,-48.9625,32.0125
801273782,3,45.175,-48.875,32.0625
801273791,3,45.375,-48.7375,32.100002
801273801,3,45.537502,-48.600002,32.162502
801273810,3,45.7125,-48.425,32.2125
801273820,3,45.8625,-48.2375,32.287502
801273829,3,45.9875,-48.0625,32.350002
801273839,3,46.1375,-47.875,32.4375
801273848,3,46.25,-47.6125,32.525
801273858,3,46.3625,-47.3375,32.625
801273867,3,46.4875,-47.0625,32.725002
801273877,3,46.6125,-46.787502,32.825
801273886,3,46.725002,-46.5875,32.925
801273896,3,46.850002,-46.4,33.0125
801273905,3,47.0125,-46.2,33.0625
801273915,3,47.175,-46.0125,33.0125
801273924,3,47.3625,-45.850002,32.95
801273934,3,47.537502,-45.7125,32.8125
801273943,3,47.7,-45.65,32.662502
801273953,3,47.850002,-45.6125,32.5
801273962,3,48.025,-45.537502,32.325
801273972,3,48.25,-45.4625,32.1375
801273981,3,48.45,-45.375,31.925001
801273991,3,48.675,-45.25,31.7125
801274000,3,48.9,-45.162502,31.525
801274010,3,49.15,-45.075,31.3375
801274019,3,49.412502,-44.912502,31.175001
801274029,3,49.7,-44.75,30.987501
801274038,3,49.9625,-44.5875,30.7875
801274048,3,50.2,-44.4,30.5125
801274057,3,50.4375,-44.2125,30.2875
801274067,3,50.6375,-44.05,30.0625
801274076,3,50.8625,-43.8125,29.775
801274086,3,51.0875,-43.6125,29.475
801274095,3,51.3,-43.45,29.125
801274105,3,51.5,-43.275,28.75
801274114,3,51.7125,-43.100002,28.4
801274124,3,51.912502,-42.9875,28.125
801274133,3,52.1125,-42.8625,27.875
801274143,3,52.3125,-42.725002,27.6625
801274152,3,52.4625,-42.575,27.487501
801274162,3,52.5875,-42.3875,27.35
801274171,3,52.7,-42.225002,27.225
801274181,3,52.8,-42.0875,27.15
801274190,3,52.912502,-41.912502,27.0625
801274200,3,52.975002,-41.7125,26.95
801274209,3,53.037502,-41.537502,26.825
801274219,3,53.100002,-41.3375,26.7
801274228,3,53.1875,-41.225002,26.5625
801274238,3,53.287502,-41.15,26.4625
801274247,3,53.375,-41.05,26.3875
801274257,3,53.4875,-40.9375,26.3125
801274266,3,53.5625,-40.8375,26.275
801274276,3,53.675,-40.75,26.225
801274285,3,53.7625,-40.6375,26.15
801274295,3,53.8125,-40.537502,26.025
801274304,3,53.825,-40.412502,25.9125
801274314,3,53.825,-40.3125,25.7625
801274323,3,53.8125,-40.225002,25.6375
801274333,3,53.775,-40.15,25.5
801274342,3,53.7625,-40.100002,25.35
801274352,3,53.7125,-40.100002,25.2125
801274361,3,53.65,-40.15,25.125
801274371,3,53.600002,-40.225002,25.1
801274380,3,53.575,-40.350002,25.125
801274390,3,53.537502,-40.412502,25.175001
801274399,3,53.5,-40.45,25.1875
801274409,3,53.475002,-40.4875,25.2125
801274418,3,53.4,-40.55,25.15
801274428,3,53.350002,-40.5875,25.0875
801274437,3,53.3375,-40.625,25.0
801274447,3,53.3125,-40.662502,24.9125
801274456,3,53.287502,-40.65,24.825
801274466,3,53.275,-40.662502,24.737501
801274475,3,53.2375,-40.675,24.7125
801274485,3,53.1875,-40.7,24.675001
801274494,3,53.162502,-40.6875,24.7
801274504,3,53.1125,-40.6875,24.737501
801274513,3,53.025,-40.662502,24.7875
801274523,3,52.925,-40.6125,24.862501
801274532,3,52.787502,-40.5625,24.8875
801274542,3,52.662502,-40.5125,24.9375
801274551,3,52.5625,-40.5,24.925001
801274561,3,52.4625,-40.45,24.95
801274570,3,52.350002,-40.4375,24.925001
801274580,3,52.25,-40.4,24.9
801274589,3,52.162502,-40.3625,24.9125
801274599,3,52.0875,-40.3625,24.925001
801274608,3,52.037502,-40.3625,24.95
801274618,3,51.975002,-40.3625,24.95
801274627,3,51.9375,-40.325,25.0125
801274637,3,51.875,-40.287502,25.0625
801274646,3,51.8,-40.225002,25.125
801274656,3,51.75,-40.15,25.2125
801274665,3,51.662502,-40.0875,25.237501
801274675,3,51.5875,-40.0,25.25
801274684,3,51.5,-39.912502,25.2875
801274694,3,51.425,-39.8375,25.375
801274703,3,51.3125,-39.8,25.425001
801274713,3,51.225002,-39.8,25.4625
801274722,3,51.15,-39.787502,25.4625
801274732,3,51.075,-39.825,25.3875
801274741,3,51.05,-39.850002,25.325
801274751,3,51.025,-39.8625,25.2625
801274760,3,51.0125,-39.875,25.1875
801274770,3,50.95,-39.9,25.0875
801274779,3,50.8625,-39.9,25.0125
801274789,3,50.787502,-39.8875,24.987501
801274798,3,50.7125,-39.8625,24.987501
801274808,3,50.65,-39.775,25.075
801274817,3,50.575,-39.725002,25.1875
801274827,3,50.525,-39.675,25.2875
801274836,3,50.425,-39.625,25.35
801274846,3,50.350002,-39.55,25.4
801274855,3,50.3,-39.5,25.45
801274865,3,50.225002,-39.425,25.475
801274874,3,50.1375,-39.3875,25.5625
801274884,3,50.025,-39.412502,25.612501
801274893,3,49.8875,-39.45,25.612501
801274903,3,49.725002,-39.537502,25.612501
801274912,3,49.575,-39.6375,25.6375
801274922,3,49.412502,-39.825,25.65
801274931,3,49.2375,-40.037502,25.6375
801274941,3,49.037502,-40.3,25.6375
801274950,3,48.8125,-40.5625,25.6375
801274960,3,48.6125,-40.8375,25.6875
801274969,3,48.425,-41.1125,25.7875
801274979,3,48.25,-41.4,25.875
801274988,3,48.0875,-41.7,25.95
801274998,3,47.912502,-41.925,26.025
801275007,3,47.7625,-42.1375,26.0875
801275017,3,47.600002,-42.350002,26.175001
801275026,3,47.45,-42.537502,26.2125
801275036,3,47.287502,-42.725002,26.175001
801275045,3,47.125,-42.912502,26.0875
801275055,3,46.9375,-43.0875,26.0125
801275064,3,46.7375,-43.3,25.925001
801275074,3,46.55,-43.55,25.85
801275083,3,46.325,-43.8625,25.775
801275093,3,46.15,-44.175,25.612501
801275102,3,45.95,-44.5,25.487501
801275112,3,45.7375,-44.850002,25.3875
801275121,3,45.5,-45.175,25.3375
801275131,3,45.287502,-45.5125,25.3125
801275140,3,45.0625,-45.8375,25.3375
801275150,3,44.825,-46.162502,25.3875
801275159,3,44.5875,-46.45,25.4375
801275169,3,44.3125,-46.7375,25.5625
801275178,3,44.025,-46.9875,25.6875
801275188,3,43.7375,-47.2,25.800001
801275197,3,43.45,-47.4625,25.95
801275207,3,43.15,-47.6875,26.050001
801275216,3,42.850002,-47.912502,26.112501
801275226,3,42.575,-48.125,26.1875
801275235,3,42.275,-48.325,26.237501
801275245,3,41.975002,-48.5625,26.25
801275254,3,41.7,-48.825,26.237501
801275264,3,41.45,-49.075,26.25
801275273,3,41.175,-49.3125,26.225
801275283,3,40.912502,-49.5875,26.175001
801275292,3,40.625,-49.8375,26.1375
801275302,3,40.3375,-50.0875,26.0875
801275311,3,40.0875,-50.3375,26.025
801275321,3,39.8625,-50.5875,25.987501
801275330,3,39.675,-50.825,25.9375
801275340,3,39.4875,-51.0875,25.8875
801275349,3,39.325,-51.3125,25.85
801275359,3,39.1375,-51.5625,25.875
801275368,3,38.95,-51.8,25.8875
801275378,3,38.725002,-52.025,25.8875
801275387,3,38.525,-52.2375,25.9375
801275397,3,38.3375,-52.4375,25.975
801275406,3,38.1125,-52.675,26.0125
801275416,3,37.8875,-52.875,26.0625
801275425,3,37.662502,-53.100002,26.075
801275435,3,37.4375,-53.3375,26.075
801275444,3,37.2625,-53.537502,26.0625
801275454,3,37.0875,-53.7625,26.0375
801275463,3,36.875,-54.0,26.050001
801275473,3,36.600002,-54.2,26.0375
801275482,3,36.3125,-54.3875,26.050001
801275492,3,36.0125,-54.600002,26.0375
801275501,3,35.75,-54.775,26.0875
801275511,3,35.5,-54.9625,26.125
801275520,3,35.2125,-55.2,26.225
801275530,3,34.925,-55.412502,26.325
801275539,3,34.6375,-55.625,26.3375
801275549,3,34.350002,-55.8625,26.3875
801275558,3,34.100002,-56.1125,26.4375
801275568,3,33.8375,-56.350002,26.475
801275577,3,33.575,-56.625,26.5875
801275587,3,33.275,-56.8875,26.6625
801275596,3,32.9875,-57.1375,26.6875
801275606,3,32.725002,-57.375,26.7625
801275615,3,32.45,-57.6125,26.8125
801275625,3,32.225002,-57.825,26.862501
801275634,3,31.975,-58.0125,26.9125
801275644,3,31.737501,-58.225002,26.9625
801275653,3,31.45,-58.45,26.975
801275663,3,31.1875,-58.662502,26.9625
801275672,3,30.9375,-58.95,26.925001
801275682,3,30.6875,-59.225002,26.85
801275691,3,30.45,-59.475002,26.75
801275701,3,30.1875,-59.7625,26.7
801275710,3,29.9375,-60.025,26.6375
801275720,3,29.6875,-60.275,26.5625
801275729,3,29.475,-60.475002,26.525
801275739,3,29.25,-60.65,26.575
801275748,3,29.050001,-60.75,26.7
801275758,3,28.862501,-60.825,26.875
801275767,3,28.612501,-60.9,27.0875
801275777,3,28.4125,-60.9625,27.2875
801275786,3,28.2,-61.025,27.4375
801275796,3,27.987501,-61.075,27.612501
801275805,3,27.75,-61.162502,27.7625
801275815,3,27.5125,-61.2625,27.8375
801275824,3,27.25,-61.375,27.9
801275834,3,26.987501,-61.525,27.925001
801275843,3,26.7875,-61.6875,28.0
801275853,3,26.5375,-61.8375,28.0375
801275862,3,26.300001,-62.0,28.15
801275872,3,26.050001,-62.15,28.2875
801275881,3,25.775,-62.275,28.3875
801275891,3,25.487501,-62.3625,28.550001
801275900,3,25.2125,-62.412502,28.6875
801275910,3,24.9625,-62.425,28.8375
801275919,3,24.675001,-62.45,29.0
801275929,3,24.4,-62.4625,29.1875
801275938,3,24.125,-62.45,29.375
801275948,3,23.85,-62.4375,29.575
801275957,3,23.6,-62.4,29.825
801275967,3,23.375,-62.375,30.075
801275976,3,23.1375,-62.3625,30.375
801275986,3,22.862501,-62.350002,30.675001
801275995,3,22.6,-62.3125,30.975
801276005,3,22.35,-62.3125,31.2625
801276014,3,22.0625,-62.325,31.5875
801276024,3,21.775,-62.325,31.875
801276033,3,21.5,-62.375,32.175
801276043,3,21.175001,-62.3875,32.4875
801276052,3,20.8375,-62.45,32.75
801276062,3,20.525,-62.4625,32.975002
801276071,3,20.1875,-62.525,33.175
801276081,3,19.875,-62.5625,33.3875
801276090,3,19.5375,-62.5875,33.5875
801276100,3,19.2125,-62.625,33.787502
801276109,3,18.875,-62.675,33.95
801276119,3,18.5375,-62.7625,34.037502
801276128,3,18.225,-62.8625,34.1125
801276138,3,17.9,-63.0125,34.175
801276147,3,17.612501,-63.125,34.225002
801276157,3,17.325,-63.275,34.2
801276166,3,17.0625,-63.4375,34.125
801276176,3,16.825,-63.575,34.025
801276185,3,16.5875,-63.725002,33.8875
801276195,3,16.3875,-63.850002,33.725002
801276204,3,16.2,-63.9625,33.6375
801276214,3,16.0,-64.075005,33.5625
801276223,3,15.7625,-64.25,33.45
801276233,3,15.5,-64.425,33.375
801276242,3,15.225,-64.6,33.325
801276252,3,14.962501,-64.7875,33.275
801276261,3,14.725,-64.9375,33.25
801276271,3,14.5,-65.1,33.287502
801276280,3,14.25,-65.2375,33.2625
801276290,3,14.0,-65.3625,33.25
801276299,3,13.7875,-65.450005,33.3125
801276309,3,13.6,-65.5375,33.325
801276318,3,13.4375,-65.6125,33.287502
801276328,3,13.2875,-65.675,33.225002
801276337,3,13.1125,-65.762505,33.1375
801276347,3,12.95,-65.85,33.0125
801276356,3,12.8,-65.9375,32.912502
801276366,3,12.650001,-66.025,32.8375
801276375,3,12.5,-66.1125,32.725002
801276385,3,12.3625,-66.200005,32.65
801276394,3,12.25,-66.262505,32.600002
801276404,3,12.1375,-66.3375,32.537502
801276413,3,12.0625,-66.375,32.537502
801276423,3,11.975,-66.375,32.4875
801276432,3,11.900001,-66.375,32.4625
801276442,3,11.837501,-66.387505,32.4
801276451,3,11.7875,-66.425,32.3125
801276461,3,11.775001,-66.425,32.1375
801276470,3,11.75,-66.4875,31.9625
801276480,3,11.7375,-66.55,31.7875
801276489,3,11.7,-66.6125,31.5625
801276499,3,11.6625,-66.725,31.35
801276508,3,11.625,-66.8625,31.125
801276518,3,11.587501,-67.0,30.8375
801276527,3,11.5625,-67.075005,30.6
801276537,3,11.4875,-67.200005,30.4
801276546,3,11.400001,-67.3125,30.2
801276556,3,11.2875,-67.425,30.0375
801276565,3,11.175,-67.575005,29.875
801276575,3,11.05,-67.6875,29.75
801276584,3,10.95,-67.7875,29.6
801276594,3,10.8125,-67.887505,29.475
801276603,3,10.675,-68.0,29.35
801276613,3,10.5375,-68.0875,29.2125
801276622,3,10.3875,-68.15,29.112501
801276632,3,10.225,-68.2125,29.0
801276641,3,10.0625,-68.262505,28.925001
801276651,3,9.875,-68.3125,28.85
801276660,3,9.675,-68.3625,28.800001
801276670,3,9.462501,-68.4375,28.7125
801276679,3,9.225,-68.525,28.575
801276689,3,8.962501,-68.6,28.4375
801276698,3,8.6625,-68.6875,28.225
801276708,3,8.35,-68.775,28.0375
801276717,3,8.0125,-68.85,27.825
801276727,3,7.6625,-68.9375,27.5375
801276736,3,7.2625003,-69.0375,27.2625
801276746,3,6.875,-69.1,27.050001
801276755,3,6.475,-69.1625,26.8875
801276765,3,6.0625,-69.25,26.800001
801276774,3,5.65,-69.35,26.75
801276784,3,5.2125,-69.4375,26.65
801276793,3,4.7875,-69.55,26.525
801276803,3,4.3875003,-69.65,26.4
801276812,3,4.0,-69.725,26.2625
801276822,3,3.575,-69.825005,26.125
801276831,3,3.15,-69.925,25.987501
801276841,3,2.7375,-69.975,25.8125
801276850,3,2.325,-70.0,25.6625
801276860,3,1.9625,-70.025,25.575
801276869,3,1.6,-70.012505,25.550001
801276879,3,1.2375001,-70.0,25.6
801276888,3,0.875,-69.9875,25.675001
801276898,3,0.575,-69.950005,25.8125
801276907,3,0.275,-69.9,25.95
801276917,3,-0.0125,-69.85,26.0375
801276926,3,-0.26250002,-69.825005,26.1375
801276936,3,-0.55,-69.8125,26.1875
801276945,3,-0.8125,-69.775,26.2125
801276955,3,-1.075,-69.7875,26.25
801276964,3,-1.325,-69.775,26.25
801276974,3,-1.5500001,-69.725,26.237501
801276983,3,-1.7375001,-69.700005,26.25
801276993,3,-1.9125,-69.65,26.2875
801277002,3,-2.0875,-69.5875,26.325
801277012,3,-2.1875,-69.4875,26.375
801277021,3,-2.325,-69.4375,26.4
801277031,3,-2.5,-69.387505,26.3875
801277040,3,-2.675,-69.3625,26.35
801277050,3,-2.8500001,-69.425,26.2625
801277059,3,-3.05,-69.475,26.112501
801277069,3,-3.2625,-69.575005,25.95
801277078,3,-3.5,-69.675,25.7625
801277088,3,-3.8,-69.8125,25.550001
801277097,3,-4.05,-69.925,25.362501
801277107,3,-4.3,-70.0375,25.125
801277116,3,-4.5125003,-70.15,24.8875
801277126,3,-4.7375,-70.200005,24.675001
801277135,3,-4.9500003,-70.262505,24.487501
801277145,3,-5.1625,-70.275,24.300001
801277154,3,-5.3625,-70.2875,24.1375
801277164,3,-5.525,-70.262505,24.025
801277173,3,-5.6875,-70.262505,23.9125
801277183,3,-5.8250003,-70.225,23.85
801277192,3,-5.975,-70.1875,23.800001
801277202,3,-6.0875,-70.1625,23.775
801277211,3,-6.2000003,-70.0875,23.7625
801277221,3,-6.3250003,-70.025,23.7625
801277230,3,-6.4,-69.975,23.75
801277240,3,-6.475,-69.9625,23.7625
801277249,3,-6.525,-69.9125,23.7625
801277259,3,-6.6125,-69.875,23.800001
801277268,3,-6.6875,-69.825005,23.825
