sns_geomag_rv  Non-wakeup,QTI,2025-03-06_18-45-09.848_TGW
imuTimestamp,accuracy(more=better),unknown
801631506,3,0.2036806,0.6634199,0.6793776,0.2383995,-1.0
801631515,3,0.2004032,0.6639738,0.6804452,0.23658326,-1.0
801631525,3,0.19950084,0.6636581,0.681155,0.23618878,-1.0
801631534,3,0.20057267,0.66264963,0.68150944,0.23708844,-1.0
801631544,3,0.20242396,0.6613112,0.6818177,0.23836245,-1.0
801631553,3,0.20458274,0.6601054,0.6817924,0.23992884,-1.0
801631563,3,0.20778237,0.6592642,0.6807153,0.24253623,-1.0
801631572,3,0.21165547,0.6587646,0.67881435,0.24584992,-1.0
801631582,3,0.21492414,0.6586739,0.67675614,0.24891248,-1.0
801631591,3,0.21709754,0.6588648,0.6750484,0.25114828,-1.0
801631601,3,0.21967584,0.6587567,0.6734184,0.25355443,-1.0
801631610,3,0.22381586,0.6579139,0.671623,0.25686234,-1.0
801631620,3,0.22903958,0.65651923,0.66971374,0.26078123,-1.0
801631629,3,0.23397426,0.65506303,0.6680011,0.26442963,-1.0
801631639,3,0.23694833,0.6538811,0.66725755,0.2665754,-1.0
801631648,3,0.23735762,0.65328944,0.6675891,0.26683146,-1.0
801631658,3,0.23670982,0.65304345,0.66826653,0.2663128,-1.0
801631667,3,0.23595883,0.65290827,0.6688883,0.2657493,-1.0
801631677,3,0.23462862,0.6531207,0.66951525,0.26482466,-1.0
801631686,3,0.2348258,0.65304977,0.66943526,0.2650268,-1.0
801631696,3,0.23369643,0.65342283,0.66971916,0.26438764,-1.0
801631705,3,0.23345244,0.65384245,0.6692996,0.2646281,-1.0
801631715,3,0.2348204,0.65414166,0.6679134,0.26617613,-1.0
801631724,3,0.23814179,0.6538418,0.66585624,0.26910013,-1.0
801631734,3,0.24219373,0.6531143,0.663779,0.2723625,-1.0
801631743,3,0.24668372,0.65207195,0.66176057,0.27572137,-1.0
801631753,3,0.2536951,0.65013003,0.65887463,0.28080946,-1.0
801631762,3,0.26283243,0.647528,0.6549528,0.28751248,-1.0
801631772,3,0.27096096,0.6450995,0.65136164,0.2935213,-1.0
801631781,3,0.2766767,0.6432239,0.64891183,0.29770207,-1.0
801631791,3,0.27971822,0.64217025,0.64761734,0.29994488,-1.0
801631800,3,0.28193203,0.64144707,0.64655143,0.3017139,-1.0
801631810,3,0.28291795,0.64114374,0.6460288,0.302554,-1.0
801631819,3,0.2828256,0.64096045,0.6463005,0.3024484,-1.0
801631829,3,0.28419563,0.64001715,0.6462491,0.30327055,-1.0
801631838,3,0.2867317,0.6385073,0.64591336,0.30477753,-1.0
801631848,3,0.28840506,0.6371878,0.6460999,0.30556375,-1.0
801631857,3,0.29082033,0.63572526,0.6457575,0.30704105,-1.0
801631867,3,0.29476848,0.6340492,0.6442592,0.30987614,-1.0
801631876,3,0.29829425,0.63275534,0.6425319,0.31272027,-1.0
801631886,3,0.29906136,0.6323932,0.6421522,0.3134992,-1.0
801631895,3,0.30071023,0.6319391,0.6410083,0.31517392,-1.0
801631905,3,0.30175626,0.63182086,0.63991934,0.31662092,-1.0
801631914,3,0.3031776,0.6314014,0.63888496,0.31818485,-1.0
801631924,3,0.30542502,0.6303283,0.63790745,0.3201186,-1.0
801631933,3,0.30890125,0.62835926,0.6369281,0.32259452,-1.0
801631943,3,0.31237307,0.62596196,0.63651335,0.3247237,-1.0
801631952,3,0.31368405,0.62439245,0.6370778,0.3253741,-1.0
801631962,3,0.31354988,0.623714,0.63778037,0.32542816,-1.0
801631971,3,0.31350547,0.6232924,0.6380088,0.32583082,-1.0
801631981,3,0.31292003,0.6230944,0.63847595,0.32585713,-1.0
801631990,3,0.311625,0.6230518,0.63949573,0.32517913,-1.0
801632000,3,0.31030554,0.6229412,0.6406257,0.32442784,-1.0
801632009,3,0.3098372,0.6225218,0.64132345,0.32430193,-1.0
801632019,3,0.31133065,0.6212652,0.6412033,0.3255167,-1.0
801632028,3,0.31542462,0.61882675,0.64013195,0.32831675,-1.0
801632038,3,0.32055748,0.6158022,0.6387375,0.3317302,-1.0
801632047,3,0.32481477,0.6131781,0.6375859,0.33465242,-1.0
801632057,3,0.32730743,0.6116663,0.63667053,0.33672652,-1.0
801632066,3,0.3298983,0.6106302,0.63484395,0.33951586,-1.0
801632076,3,0.33174938,0.60962653,0.63381094,0.34144035,-1.0
801632085,3,0.33531946,0.6082513,0.6312667,0.34509933,-1.0
801632095,3,0.33860677,0.6068009,0.62911814,0.34835103,-1.0
801632104,3,0.33996972,0.60609394,0.6281064,0.35007575,-1.0
801632114,3,0.33912244,0.60629785,0.62832224,0.3501572,-1.0
801632123,3,0.33781257,0.60660183,0.6289697,0.34973416,-1.0
801632133,3,0.33592433,0.6068988,0.6303492,0.34855205,-1.0
801632142,3,0.33288977,0.6074552,0.63271385,0.3462019,-1.0
801632152,3,0.33020532,0.60764533,0.6351869,0.3439028,-1.0
801632161,3,0.3285725,0.60752076,0.63691247,0.34249255,-1.0
801632171,3,0.32799003,0.60729945,0.63745856,0.34242737,-1.0
801632180,3,0.3286447,0.6068359,0.6368381,0.34377325,-1.0
801632190,3,0.32950807,0.60624546,0.6361407,0.34527647,-1.0
801632199,3,0.32889903,0.6061356,0.6364229,0.34553,-1.0
801632209,3,0.32742968,0.6064118,0.6371069,0.34518012,-1.0
801632218,3,0.32598495,0.60684305,0.63757324,0.3449285,-1.0
801632228,3,0.32415423,0.60747635,0.6382012,0.34437737,-1.0
801632237,3,0.32228395,0.6079604,0.6390062,0.3437853,-1.0
801632247,3,0.32022756,0.60827684,0.64030254,0.3427335,-1.0
801632256,3,0.3185023,0.6082742,0.6417754,0.34158906,-1.0
801632266,3,0.31769654,0.60796815,0.6426693,0.34120348,-1.0
801632275,3,0.3195904,0.6069747,0.64160246,0.34320542,-1.0
801632285,3,0.31985942,0.60651845,0.641578,0.34380656,-1.0
801632294,3,0.3230616,0.6049194,0.6398736,0.34679323,-1.0
801632304,3,0.32872716,0.60222226,0.63685966,0.35167682,-1.0
801632313,3,0.33422992,0.59960455,0.6338177,0.35642657,-1.0
801632323,3,0.33765113,0.59783155,0.6318811,0.35960448,-1.0
801632332,3,0.3383799,0.59737474,0.63120747,0.36085957,-1.0
801632342,3,0.33751026,0.59771216,0.63120174,0.3611251,-1.0
801632351,3,0.33501962,0.5987291,0.6321203,0.36015177,-1.0
801632361,3,0.3313367,0.60008895,0.6339299,0.35810906,-1.0
801632370,3,0.32836726,0.6008416,0.6357985,0.35626477,-1.0
801632380,3,0.3276002,0.6004523,0.6368367,0.35577255,-1.0
801632389,3,0.3294957,0.598893,0.6364852,0.35727632,-1.0
801632399,3,0.333439,0.5966853,0.6345836,0.3606782,-1.0
801632408,3,0.33828226,0.59429765,0.63172376,0.36510345,-1.0
801632418,3,0.34300393,0.59208745,0.62859505,0.3696607,-1.0
801632427,3,0.34786364,0.58979493,0.62517625,0.3745497,-1.0
801632437,3,0.35226896,0.5876184,0.62207973,0.37898275,-1.0
801632446,3,0.35523528,0.58594173,0.6200583,0.38210973,-1.0
801632456,3,0.3564953,0.5849207,0.6193717,0.38361117,-1.0
801632465,3,0.35701248,0.5841307,0.6193927,0.38429958,-1.0
801632475,3,0.35934976,0.5826957,0.6178481,0.3867779,-1.0
801632484,3,0.35955447,0.5819821,0.6182381,0.38703898,-1.0
801632494,3,0.36072445,0.58077985,0.6180905,0.38799062,-1.0
801632503,3,0.3640597,0.5785056,0.61655134,0.3907125,-1.0
801632513,3,0.36935407,0.575257,0.6137139,0.39498368,-1.0
801632522,3,0.37564683,0.5714778,0.6100845,0.40012437,-1.0
801632532,3,0.37983385,0.5687391,0.6077495,0.40361196,-1.0
801632541,3,0.37916473,0.56852174,0.60866207,0.40317202,-1.0
801632551,3,0.3774472,0.56910336,0.6097504,0.40231752,-1.0
801632560,3,0.37589413,0.5699291,0.6100289,0.40218043,-1.0
801632570,3,0.37417716,0.5708426,0.61039746,0.4019267,-1.0
801632579,3,0.37212747,0.5714673,0.6119614,0.40056148,-1.0
801632589,3,0.37028408,0.57177126,0.61391306,0.39884597,-1.0
801632598,3,0.37037057,0.5712044,0.61446995,0.3987202,-1.0
801632608,3,0.37449375,0.5688373,0.6119137,0.40216947,-1.0
801632617,3,0.38230658,0.56470627,0.60637176,0.40897655,-1.0
801632627,3,0.39262527,0.55930346,0.598444,0.4181983,-1.0
801632636,3,0.40514463,0.55247295,0.5882679,0.42961884,-1.0
801632646,3,0.4171898,0.5454503,0.578076,0.44075474,-1.0
801632655,3,0.42339268,0.5414982,0.57274675,0.44663128,-1.0
801632665,3,0.42542577,0.5399024,0.5710633,0.44878173,-1.0
801632674,3,0.42512375,0.5396476,0.5713178,0.44905034,-1.0
801632684,3,0.4200939,0.5422264,0.5757105,0.44504958,-1.0
801632693,3,0.41190612,0.5465657,0.5826959,0.43825194,-1.0
801632703,3,0.40186596,0.55179405,0.590907,0.42994887,-1.0
801632712,3,0.39342868,0.55600494,0.5975668,0.42306775,-1.0
801632722,3,0.39072138,0.55701387,0.59984446,0.42102128,-1.0
801632731,3,0.3956748,0.55372506,0.5965765,0.42535454,-1.0
801632741,3,0.40572077,0.5474916,0.58933854,0.43396276,-1.0
801632750,3,0.41669515,0.54067206,0.5806265,0.44374746,-1.0
801632760,3,0.426484,0.5345185,0.5719012,0.453134,-1.0
801632769,3,0.43349046,0.5299695,0.5650547,0.4603602,-1.0
801632779,3,0.43712792,0.5274032,0.5610933,0.46469283,-1.0
801632788,3,0.4378612,0.52664226,0.55983806,0.46637633,-1.0
801632798,3,0.43865547,0.52577686,0.55891114,0.4677162,-1.0
801632807,3,0.4401146,0.52433485,0.55795026,0.4691094,-1.0
801632817,3,0.43816566,0.5251147,0.56039006,0.4671492,-1.0
801632826,3,0.4335958,0.5274748,0.56531435,0.4628009,-1.0
801632836,3,0.4303129,0.52886844,0.5692397,0.45945093,-1.0
801632845,3,0.4303571,0.52819145,0.57008064,0.45914555,-1.0
801632855,3,0.43330726,0.5258055,0.5677628,0.46197277,-1.0
801632864,3,0.43558818,0.52391744,0.5657498,0.4644358,-1.0
801632874,3,0.4403722,0.5204404,0.5613785,0.46911436,-1.0
801632883,3,0.44667658,0.51585895,0.5555682,0.47509322,-1.0
801632893,3,0.4515816,0.51213676,0.5508972,0.4798982,-1.0
801632902,3,0.452548,0.51116925,0.5495388,0.48157394,-1.0
801632912,3,0.45055458,0.5123515,0.55065227,0.48091432,-1.0
801632921,3,0.44732955,0.51439255,0.55285275,0.47921857,-1.0
801632931,3,0.44456077,0.51612025,0.55464095,0.4778693,-1.0
801632940,3,0.44495192,0.51561177,0.5536739,0.47917378,-1.0
801632950,3,0.44885603,0.51257,0.5498864,0.48314098,-1.0
801632959,3,0.45403156,0.50848746,0.5452462,0.48785502,-1.0
801632969,3,0.4579976,0.50522316,0.54185486,0.49130544,-1.0
801632978,3,0.4605216,0.5029273,0.5398341,0.49352115,-1.0
801632988,3,0.46075156,0.5023141,0.5399665,0.4937861,-1.0
801632997,3,0.45939967,0.5028621,0.5416246,0.49267074,-1.0
801633007,3,0.45682758,0.50429726,0.54447347,0.4904503,-1.0
801633016,3,0.4528081,0.5067982,0.54863703,0.48694742,-1.0
801633026,3,0.44784236,0.51003087,0.55342513,0.48272803,-1.0
801633035,3,0.4422894,0.513767,0.55823785,0.4783242,-1.0
801633045,3,0.43654922,0.51771307,0.562815,0.47395903,-1.0
801633054,3,0.43685755,0.51745296,0.56253254,0.47429425,-1.0
801633064,3,0.43280515,0.5203276,0.56565076,0.4711455,-1.0
801633073,3,0.43381366,0.5197023,0.56460124,0.4721659,-1.0
801633083,3,0.4395034,0.5158449,0.55954474,0.47712734,-1.0
801633092,3,0.4489449,0.5092355,0.5509575,0.48535913,-1.0
801633102,3,0.4622918,0.4995155,0.53846943,0.49681103,-1.0
801633111,3,0.47847047,0.48697823,0.5228047,0.51048356,-1.0
801633121,3,0.49174085,0.4761085,0.5097045,0.5212609,-1.0
801633130,3,0.49864024,0.4702739,0.5029718,0.5265166,-1.0
801633140,3,0.5009664,0.46827972,0.5006288,0.5283157,-1.0
801633149,3,0.50143546,0.46787614,0.50009847,0.52873045,-1.0
801633159,3,0.5019894,0.46737537,0.49937737,0.52932894,-1.0
801633168,3,0.5041273,0.46546394,0.49702704,0.5311903,-1.0
801633178,3,0.5077037,0.4622362,0.49319312,0.53416777,-1.0
801633187,3,0.5139747,0.45647845,0.4861014,0.53959507,-1.0
801633197,3,0.5225471,0.44836357,0.47607183,0.54705596,-1.0
801633206,3,0.53027964,0.44081056,0.46733305,0.5532535,-1.0
801633216,3,0.5331691,0.4379838,0.46494183,0.5547342,-1.0
801633225,3,0.5318015,0.439337,0.4675883,0.5527489,-1.0
801633235,3,0.52792263,0.4430879,0.4728154,0.54901403,-1.0
801633244,3,0.5239315,0.44682392,0.47772345,0.5455497,-1.0
801633254,3,0.5249738,0.44559884,0.47644776,0.5466641,-1.0
801633263,3,0.5224338,0.44775355,0.47948113,0.5446811,-1.0
801633273,3,0.5200859,0.4496437,0.48228532,0.54289234,-1.0
801633282,3,0.517415,0.45175517,0.48515925,0.54112804,-1.0
801633292,3,0.5152165,0.45338947,0.48716784,0.5400531,-1.0
801633301,3,0.5145289,0.45363808,0.48724002,0.5404347,-1.0
801633311,3,0.5161404,0.45173928,0.48470652,0.54276174,-1.0
801633320,3,0.51874876,0.44897714,0.48140106,0.5455018,-1.0
801633330,3,0.52159446,0.44602555,0.47833127,0.5479048,-1.0
801633339,3,0.52535874,0.4421028,0.47444832,0.5508558,-1.0
801633349,3,0.5287931,0.43850884,0.47119048,0.5532336,-1.0
801633358,3,0.5325667,0.43442985,0.4674663,0.5559844,-1.0
801633368,3,0.5364398,0.43015337,0.4633051,0.5590607,-1.0
801633377,3,0.53915405,0.42703596,0.4604765,0.5611725,-1.0
801633387,3,0.5395133,0.42636964,0.46033686,0.5614484,-1.0
801633396,3,0.5378097,0.42786348,0.46230203,0.56033057,-1.0
801633406,3,0.5353328,0.43017158,0.46500725,0.5586944,-1.0
801633415,3,0.5332395,0.43210045,0.46716356,0.5574075,-1.0
801633425,3,0.53297865,0.43214405,0.46709213,0.5576829,-1.0
801633434,3,0.53525877,0.42959854,0.46414506,0.55992186,-1.0
801633444,3,0.53571194,0.42903334,0.46355382,0.56041145,-1.0
801633453,3,0.54027,0.4241401,0.45818177,0.5641658,-1.0
801633463,3,0.54651564,0.4173803,0.45091012,0.56902933,-1.0
801633472,3,0.5534582,0.40972912,0.44274968,0.5742637,-1.0
801633482,3,0.5592841,0.40315387,0.4359819,0.57843584,-1.0
801633491,3,0.5626353,0.39933836,0.43247715,0.5804601,-1.0
801633501,3,0.5617717,0.40033773,0.43462273,0.57900375,-1.0
801633510,3,0.5562778,0.40652746,0.44265556,0.57388717,-1.0
801633520,3,0.5480335,0.4155618,0.4536135,0.5667473,-1.0
801633529,3,0.5377043,0.42657575,0.46703547,0.55748105,-1.0
801633539,3,0.52905023,0.43550003,0.47799712,0.5495128,-1.0
801633548,3,0.52359146,0.44098753,0.4845094,0.5446399,-1.0
801633558,3,0.5226369,0.44194072,0.485472,0.5439265,-1.0
801633567,3,0.52820766,0.43635195,0.4785504,0.5491659,-1.0
801633577,3,0.5386694,0.42548758,0.46563545,0.558551,-1.0
801633586,3,0.5513356,0.41174474,0.45002434,0.5691866,-1.0
801633596,3,0.56124485,0.40077618,0.43828627,0.5764441,-1.0
801633605,3,0.56810707,0.3930764,0.43039396,0.58095294,-1.0
801633615,3,0.57184297,0.38884568,0.42620683,0.58321726,-1.0
801633624,3,0.5732685,0.38731706,0.4246472,0.58397216,-1.0
801633634,3,0.5739946,0.38654914,0.42356524,0.58455324,-1.0
801633643,3,0.57333404,0.38752818,0.42456228,0.58382946,-1.0
801633653,3,0.57406086,0.3866995,0.4229688,0.5848205,-1.0
801633662,3,0.57634056,0.38377017,0.4189405,0.5874018,-1.0
801633672,3,0.57973045,0.3793678,0.41324526,0.5909493,-1.0
801633681,3,0.58572686,0.37137866,0.4034222,0.59686893,-1.0
801633691,3,0.59345067,0.36082277,0.3909758,0.6039546,-1.0
801633700,3,0.60019726,0.35152167,0.38075456,0.6092797,-1.0
801633710,3,0.60442346,0.3458546,0.37495184,0.6119379,-1.0
801633719,3,0.6061987,0.34377572,0.3733556,0.6123291,-1.0
801633729,3,0.605785,0.34485704,0.37547773,0.6108311,-1.0
801633738,3,0.6038066,0.34806922,0.37984055,0.6082652,-1.0
801633748,3,0.6020467,0.3505577,0.38284984,0.60669184,-1.0
801633757,3,0.60151666,0.35085776,0.38280505,0.60707235,-1.0
801633767,3,0.6026134,0.34860012,0.37943673,0.6093955,-1.0
801633776,3,0.6052431,0.34391558,0.37316546,0.61331105,-1.0
801633786,3,0.6094114,0.3367852,0.36414394,0.6185407,-1.0
801633795,3,0.6149266,0.32744193,0.3527367,0.624679,-1.0
801633805,3,0.6207358,0.31740817,0.3407977,0.6307107,-1.0
801633814,3,0.62615216,0.30780536,0.3296126,0.6360384,-1.0
801633824,3,0.6291075,0.30249798,0.3235652,0.63876784,-1.0
801633833,3,0.62890816,0.30276904,0.3239482,0.63864154,-1.0
801633843,3,0.6290331,0.3025093,0.32368448,0.6387753,-1.0
801633852,3,0.62574714,0.3081611,0.3301058,0.6360089,-1.0
801633862,3,0.6215711,0.31482926,0.33757985,0.63290733,-1.0
801633871,3,0.6184205,0.31939432,0.34249544,0.6310628,-1.0
801633881,3,0.61738384,0.3203263,0.34324253,0.63119954,-1.0
801633890,3,0.6187514,0.3172412,0.33944774,0.63346666,-1.0
801633900,3,0.6219334,0.31096488,0.3318383,0.63748175,-1.0
801633909,3,0.6264259,0.30206287,0.32121128,0.6427845,-1.0
801633919,3,0.63219833,0.29068932,0.3077646,0.6489268,-1.0
801633928,3,0.6387556,0.27758214,0.2925456,0.65525305,-1.0
801633938,3,0.6441633,0.26657107,0.27995217,0.66001534,-1.0
801633947,3,0.64803493,0.2585986,0.27095875,0.66314316,-1.0
801633957,3,0.65042394,0.25371748,0.26565307,0.66483426,-1.0
801633966,3,0.65039045,0.25416023,0.2665397,0.6643429,-1.0
801633976,3,0.64802307,0.25959596,0.27320394,0.6618426,-1.0
801633985,3,0.64403796,0.26818478,0.28349918,0.65796673,-1.0
801633995,3,0.6395184,0.27720958,0.29412672,0.6539576,-1.0
801634004,3,0.6366208,0.28230327,0.299922,0.65197057,-1.0
801634014,3,0.6366552,0.2812884,0.29838833,0.6530784,-1.0
801634023,3,0.6398832,0.27391025,0.28962228,0.65699434,-1.0
801634033,3,0.64078087,0.2718036,0.28745922,0.65794367,-1.0
801634042,3,0.64670736,0.2585152,0.27218324,0.6639697,-1.0
801634052,3,0.6529798,0.24423498,0.25608927,0.66961557,-1.0
801634061,3,0.6572617,0.23437569,0.24529994,0.67298067,-1.0
801634071,3,0.65887517,0.23086844,0.24202909,0.6737991,-1.0
801634080,3,0.65832,0.23262571,0.24488418,0.6727048,-1.0
801634090,3,0.65626794,0.23761778,0.25139782,0.6705589,-1.0
801634099,3,0.65411925,0.24197268,0.25692508,0.66900426,-1.0
801634109,3,0.65226567,0.24504466,0.26068276,0.6682418,-1.0
801634118,3,0.6510383,0.24663067,0.26270524,0.6680632,-1.0
801634128,3,0.65114135,0.24539366,0.26154777,0.66887194,-1.0
801634137,3,0.6526092,0.24129824,0.25717905,0.67062306,-1.0
801634147,3,0.65491724,0.23543403,0.25081778,0.67286307,-1.0
801634156,3,0.6581504,0.22716248,0.2416106,0.6759139,-1.0
801634166,3,0.6625099,0.21508615,0.22782622,0.68037766,-1.0
801634175,3,0.66684,0.20217854,0.21299738,0.68489444,-1.0
801634185,3,0.67068684,0.18994753,0.19893159,0.688858,-1.0
801634194,3,0.6741604,0.17827494,0.18559037,0.6923019,-1.0
801634204,3,0.6766117,0.16966778,0.17587169,0.6946068,-1.0
801634213,3,0.67759335,0.16621631,0.17216069,0.69541365,-1.0
801634223,3,0.67792165,0.16521932,0.17132938,0.6955365,-1.0
801634232,3,0.67858785,0.16246152,0.1684999,0.6962274,-1.0
801634242,3,0.67928666,0.15969595,0.1656999,0.6968575,-1.0
801634251,3,0.680519,0.15417327,0.15958498,0.6983245,-1.0
801634261,3,0.68153673,0.14821436,0.15287331,0.70012134,-1.0
801634270,3,0.68212223,0.14288923,0.14677195,0.7019615,-1.0
801634280,3,0.6828391,0.13654235,0.139501,0.7040074,-1.0
801634289,3,0.6835054,0.12986876,0.13185197,0.70609456,-1.0
801634299,3,0.68353117,0.12608784,0.12770297,0.707516,-1.0
801634308,3,0.6820489,0.12977572,0.13227385,0.70743984,-1.0
801634318,3,0.67996234,0.13705161,0.1411024,0.7063697,-1.0
801634327,3,0.678649,0.14203572,0.14740375,0.70536053,-1.0
801634337,3,0.6794625,0.13907361,0.1445374,0.7057607,-1.0
801634346,3,0.6822429,0.12784721,0.13209075,0.70763814,-1.0
801634356,3,0.68601763,0.11139219,0.113599025,0.7099767,-1.0
801634365,3,0.6894784,0.09516176,0.095352285,0.71166825,-1.0
801634375,3,0.69184005,0.08362728,0.08254065,0.71242607,-1.0
801634384,3,0.6930497,0.078560546,0.07731582,0.7124132,-1.0
801634394,3,0.69349134,0.0762184,0.07526245,0.7124578,-1.0
801634403,3,0.6932735,0.07530019,0.074825555,0.7128134,-1.0
801634413,3,0.6922117,0.07641219,0.076738395,0.7135232,-1.0
801634422,3,0.6927877,0.071000226,0.07115987,0.71410114,-1.0
801634432,3,0.69107944,0.07520825,0.07667306,0.71475464,-1.0
801634441,3,0.6889313,0.08319428,0.086596765,0.71481,-1.0
801634451,3,0.68726367,0.09121485,0.096702844,0.7141408,-1.0
801634460,3,0.6865683,0.095488854,0.102569014,0.71343213,-1.0
801634470,3,0.68695617,0.09484136,0.10276464,0.71311694,-1.0
801634479,3,0.6882023,0.08961871,0.09764917,0.7133097,-1.0
801634489,3,0.68920016,0.08583438,0.094168216,0.7132797,-1.0
801634498,3,0.6895138,0.086372264,0.09584558,0.71268797,-1.0
801634508,3,0.68898195,0.09170599,0.10311616,0.71152014,-1.0
801634517,3,0.68746084,0.10026856,0.11415632,0.71014935,-1.0
801634527,3,0.6847294,0.1124969,0.12938593,0.70834273,-1.0
801634536,3,0.68105954,0.1274761,0.14773169,0.70575,-1.0
801634546,3,0.67764604,0.13991088,0.16304979,0.7033033,-1.0
801634555,3,0.67597604,0.14485432,0.16952422,0.7023783,-1.0
801634565,3,0.67737734,0.13639395,0.16021794,0.704902,-1.0
801634574,3,0.68030053,0.12013683,0.14179318,0.70898026,-1.0
801634584,3,0.68290687,0.103856444,0.12344029,0.7124707,-1.0
801634593,3,0.6849364,0.09140122,0.109741546,0.7144681,-1.0
801634603,3,0.68668056,0.081612565,0.099192254,0.71552086,-1.0
801634612,3,0.68794245,0.07424566,0.09140797,0.71614754,-1.0
801634622,3,0.68849206,0.068963185,0.0859085,0.71682805,-1.0
801634631,3,0.6890645,0.0645648,0.081392616,0.7172145,-1.0
801634641,3,0.6893282,0.060641833,0.07734163,0.7177517,-1.0
801634650,3,0.6896477,0.053814266,0.0698015,0.7187613,-1.0
801634660,3,0.69010204,0.04448169,0.05943406,0.7198945,-1.0
801634669,3,0.6905164,0.036370825,0.050560385,0.72063017,-1.0
801634679,3,0.690928,0.030205851,0.043980815,0.72095203,-1.0
801634688,3,0.6915555,0.023223098,0.036553055,0.721024,-1.0
801634698,3,0.6924712,0.015417783,0.028185165,0.7207298,-1.0
801634707,3,0.69342875,0.009101491,0.021524731,0.72014606,-1.0
801634717,3,0.69435734,1.39944E-4,0.011736644,0.71953464,-1.0
801634726,3,0.6950068,-0.014953375,-0.0053399787,0.71882784,-1.0
801634736,3,0.69531584,-0.028315058,-0.020414228,0.7178561,-1.0
801634745,3,0.69551563,-0.035910923,-0.028685335,0.71703947,-1.0
801634755,3,0.6953804,-0.04272404,-0.036031425,0.7164653,-1.0
801634764,3,0.69537336,-0.04352699,-0.036234595,0.7164135,-1.0
801634774,3,0.6956069,-0.040955227,-0.032492444,0.7165179,-1.0
801634783,3,0.69603133,-0.04042367,-0.031225784,0.7161922,-1.0
801634793,3,0.6965054,-0.04163297,-0.03202691,0.71562636,-1.0
801634802,3,0.6962234,-0.046110306,-0.036627386,0.7154057,-1.0
801634812,3,0.6967155,-0.04737296,-0.037443776,0.71480155,-1.0
801634821,3,0.69723976,-0.0481158,-0.037573118,0.71423376,-1.0
801634831,3,0.6974387,-0.049692728,-0.038653232,0.7138738,-1.0
801634840,3,0.6970842,-0.052954547,-0.041647635,0.7138171,-1.0
801634850,3,0.696332,-0.055169165,-0.043329287,0.71428335,-1.0
801634859,3,0.6953774,-0.054815475,-0.041893873,0.7153254,-1.0
801634869,3,0.69438446,-0.052573513,-0.038196623,0.716664,-1.0
801634878,3,0.69353217,-0.04942124,-0.03352611,0.7179462,-1.0
801634888,3,0.6929895,-0.046156358,-0.028744409,0.7188942,-1.0
801634897,3,0.6929176,-0.042823415,-0.023913473,0.7193466,-1.0
801634907,3,0.6932259,-0.039410256,-0.019023726,0.7193905,-1.0
801634916,3,0.6935487,-0.0379997,-0.016348941,0.7192211,-1.0
801634926,3,0.6936737,-0.038486946,-0.015894704,0.7190848,-1.0
801634935,3,0.69327945,-0.04194922,-0.018957915,0.7191971,-1.0
801634945,3,0.6925271,-0.046622463,-0.02342756,0.7195024,-1.0
801634954,3,0.69149625,-0.051211033,-0.027872374,0.7200232,-1.0
801634964,3,0.6905211,-0.054710757,-0.03108749,0.72056985,-1.0
801634973,3,0.68978447,-0.056783,-0.03254336,0.7210506,-1.0
801634983,3,0.68945146,-0.057055194,-0.03187958,0.72137725,-1.0
801634992,3,0.6895207,-0.057138704,-0.031071521,0.72133964,-1.0
801635002,3,0.68886495,-0.06456569,-0.0388429,0.72096294,-1.0
801635011,3,0.68915087,-0.06497678,-0.038439292,0.72067434,-1.0
801635021,3,0.6892716,-0.06679757,-0.03968728,0.7203247,-1.0
801635030,3,0.68900144,-0.07198471,-0.044918746,0.71977603,-1.0
801635040,3,0.68775177,-0.08370655,-0.0579018,0.7187754,-1.0
801635049,3,0.6853811,-0.10033401,-0.076697126,0.7171495,-1.0
801635059,3,0.68193126,-0.120036975,-0.09922377,0.71464366,-1.0
801635068,3,0.67821556,-0.13880163,-0.12077344,0.7114573,-1.0
801635078,3,0.67499393,-0.15316898,-0.13722923,0.7085835,-1.0
801635087,3,0.67380375,-0.15843146,-0.14278926,0.7074597,-1.0
801635097,3,0.6752417,-0.15355912,-0.13611515,0.70847785,-1.0
801635106,3,0.677996,-0.14306264,-0.122660525,0.71049905,-1.0
801635116,3,0.68109065,-0.13017192,-0.10629224,0.7126519,-1.0
801635125,3,0.6835776,-0.11915122,-0.09214632,0.71416646,-1.0
801635135,3,0.68465173,-0.11490798,-0.08608226,0.7145894,-1.0
801635144,3,0.6837839,-0.12173635,-0.09331733,0.7133805,-1.0
801635154,3,0.6815395,-0.13526933,-0.10867138,0.7109125,-1.0
801635163,3,0.6794228,-0.14733362,-0.12231029,0.70832026,-1.0
801635173,3,0.6783182,-0.15373218,-0.12910311,0.70681196,-1.0
801635182,3,0.6764267,-0.16015927,-0.13552268,0.70599544,-1.0
801635192,3,0.6747825,-0.16695102,-0.14261289,0.7045974,-1.0
801635201,3,0.67234504,-0.17262527,-0.14778364,0.7044946,-1.0
801635211,3,0.6700858,-0.17612338,-0.15017794,0.7052745,-1.0
801635220,3,0.6686952,-0.17669828,-0.14900064,0.70669883,-1.0
801635230,3,0.66837955,-0.17472742,-0.14493226,0.7083317,-1.0
801635239,3,0.6683416,-0.17355485,-0.14208946,0.70923114,-1.0
801635249,3,0.66793877,-0.17577997,-0.14355478,0.70876735,-1.0
801635258,3,0.6673803,-0.17992973,-0.14762625,0.7074145,-1.0
